id,price
677,136.5401241999858
678,144.63156385703638
679,142.50865956789994
680,83.07227998890778
681,215.6637666502685
682,206.5559713172929
683,214.2119677003728
684,190.3345690127834
685,105.56846023813296
686,131.58199306946915
687,193.14853525237945
688,151.30149568674594
689,197.3827955721146
690,150.23140973983695
691,214.31597766814755
692,186.35535979015492
693,222.1197432960859
694,100.74076908054009
695,151.42425296537937
696,86.82361772159966
697,116.25155831959349
698,172.10929727331555
699,135.79260307703422
700,98.74363993557756
701,188.09895581375247
702,151.8845165096597
703,194.3524880777776
704,225.89379493784668
705,108.232843997234
706,112.02772983603079
707,192.4781389606868
708,161.28195864524417
709,171.68025112596396
710,152.8319635620615
711,123.46736893656778
712,121.01788693741524
713,104.43383333861227
714,180.88568226059243
715,100.8174758777334
716,100.91310025183077
717,101.90576649117727
718,137.04735318357703
719,186.94646970910844
720,171.32855048070846
721,150.16714141148069
722,193.38250526038203
723,177.99798298891915
724,187.6881713973376
725,157.20555087499596
726,210.06013794743228
727,208.8789781574727
728,133.58189857500443
729,151.03020509608368
730,114.220482065069
731,148.10531626629177
732,192.0299385480584
733,71.15296813380735
734,87.23752793854288
735,194.4908964867746
736,140.7596665878696
737,131.33575511559238
738,146.4188535300199
739,183.9239937337909
740,214.89046746109955
741,146.5202948082836
742,180.0852253285265
743,142.13408209789128
744,157.64695202212195
745,121.58536556370308
746,176.59156419475312
747,81.45970117400249
748,128.74938902115824
749,185.888512044568
750,182.40556554573246
751,191.68236139364456
752,207.1562010712188
753,111.44600399228511
754,198.2180686151926
755,89.25129303953682
756,127.13898705167854
757,133.6245705839343
758,232.5525533061412
759,180.19028705464882
760,144.97367658803103
761,227.950221943136
762,128.51619159117064
763,96.24635694836284
764,155.44723705723138
765,186.70550322522027
766,117.54558853897377
767,188.82490469282627
768,166.29680739069514
769,98.81098957575493
770,74.75717131817227
771,192.17996983716657
772,79.2252444842206
773,121.63688301788306
774,201.83947575081226
775,145.4814008951846
776,154.88657171208482
777,112.06385498173668
778,146.07121695117274
779,147.51760663206775
780,188.37031666648784
781,160.86663415111838
782,193.262210048174
783,128.43242810382944
784,127.6580103811988
785,197.41024929671173
786,129.0944407899773
787,112.19638259761507
788,153.87767359729048
789,122.64956481410536
790,103.55685754702778
791,148.4094462830769
792,170.64089540472008
793,150.59311003296546
794,140.14740695650292
795,83.08603068756103
796,102.72497762653715
797,124.90797086900088
798,190.0538943325853
799,186.7731744910867
800,136.1535875999058
801,153.05224496133468
802,136.0835003400253
803,148.45229567642141
804,100.08143398777466
805,165.30339901314795
806,165.47145635109277
807,211.04308913273175
808,151.05716947213475
809,139.7925776600047
810,104.83446496390616
811,101.25380749964644
812,138.98162773718238
813,117.66066148292893
814,98.79975898798702
815,160.96130345908801
816,157.46725913384492
817,225.71290256232243
818,134.782015039985
819,137.4250660434779
820,150.6880092754659
821,143.76134432230657
822,154.1719763710113
823,218.24066335472025
824,149.51859840801242
825,137.23904846154727
826,152.01526141318354
827,121.01435218973437
828,163.2795185366309
829,149.34673330748888
830,182.61069410491868
831,187.9079376448447
832,114.40459219451435
833,197.6197008814753
834,170.15495726528496
835,103.42042703588452
836,191.71121388975868
837,152.60594222447952
838,171.47567315460657
839,176.97575039949825
840,192.1295065483297
841,141.24009233658649
842,113.8337910379846
843,117.84504773800616
844,128.4606099042576
845,90.17984853119148
846,100.74762964482565
847,86.5037633267515
848,149.72888454901212
849,97.28304323654824
850,143.87398393643318
851,195.2979702297549
852,159.91761517210873
853,92.37998498240593
854,153.91502969288877
855,152.41879116627717
856,157.08176847874478
857,127.1816066324303
858,103.443661820581
859,159.4836324592875
860,158.1609162147784
861,80.12484126723973
862,93.83499671373607
863,151.56890461489408
864,165.0561275234117
865,161.4094735822579
866,199.5906131860751
867,106.86692008766559
868,172.02602355760348
869,149.76732476196932
870,158.3787362745966
871,225.5831822884205
872,98.1491056641778
873,154.102539229713
874,192.72370781439056
875,163.9796282754961
876,175.6767027433987
877,183.69926158097093
878,185.1020342613489
879,78.78000125048355
880,151.72071181807277
881,137.5560804262635
882,182.56641742270202
883,97.21565966179993
884,188.83700518537108
885,142.80032326267946
886,149.80194629882715
887,199.10581062599036
888,138.6598898611395
889,162.2291333582444
890,153.62049159082244
891,109.9117304973649
892,98.25897196245268
893,108.90271818833786
894,125.79138192845829
895,161.67622486386082
896,146.57377047855363
897,112.9834244093704
898,81.00665345398353
899,138.42468912554764
900,179.32223116842098
901,154.77830852132584
902,150.01750727950795
903,132.1611031033534
904,118.04668103882294
905,157.3301792607164
906,118.3000512226966
907,131.36105420638307
908,91.72659586638714
909,128.02461413570262
910,151.22390563221603
911,206.17071445674424
912,128.71583573211657
913,119.16939807777432
914,187.18109269028653
915,106.45019216366009
916,170.75771704091142
917,189.46389352004522
918,107.31556925359405
919,187.87844330949883
920,108.19706119697081
921,98.01170443993743
922,166.94314032769208
923,193.05077324859158
924,201.23925363997142
925,153.19220847025213
926,144.13675408476962
927,135.86945828838628
928,193.43483890916588
929,142.72380618508322
930,148.22223956156796
931,114.02529651068527
932,83.25326594598128
933,153.74734636775747
934,166.0922272150209
935,136.1962060057166
936,212.59140559214515
937,103.73716163552594
938,124.13191256337376
939,105.18306729399653
940,173.7042764504413
941,147.37712990810482
942,129.13430502661058
943,123.52355703448772
944,116.47735328339857
945,166.31521931846203
946,129.99516831869076
947,101.75138181319899
948,142.34002707231394
949,132.3285061545483
950,152.6223802996497
951,185.86416379280132
952,93.32161717126944
953,178.3444131832132
954,192.7993896094779
955,175.6409837043412
956,180.7852140220254
957,117.2676716276018
958,106.02854287738171
959,194.12714133548099
960,104.77750182533268
961,221.95302729517272
962,129.3143891158229
963,180.85493502450032
964,155.7343989989238
965,149.64254504626803
966,148.91617251390954
967,140.46064855631985
968,187.6005432301388
969,95.00200298547165
970,165.83622720209232
971,184.4157835396727
972,126.16706573492878
973,199.48235269217747
974,167.2558769090257
975,148.37085300934714
976,161.20182637353685
977,196.04369036422742
978,138.76409149086317
979,107.30161686536036
980,195.721061839073
981,166.8194673098509
982,161.47028490919996
983,141.8757675925463
984,134.82200718220318
985,115.41178403903716
986,181.11429942233173
987,170.5692995404854
988,211.61386790667626
989,150.1096127492749
990,134.04693574056506
991,187.66793324089485
992,115.55476528538871
993,140.60366002821812
994,209.48080027907886
995,215.3566790145954
996,167.8239043213004
997,177.91640862951232
998,122.4847041571974
999,124.95211869261615
1000,184.53516708507422
1001,153.95578369687414
1002,170.54550511784078
1003,71.76454125207934
1004,118.53379348267168
1005,130.7496115504392
1006,175.41012479696084
1007,68.43386130943071
1008,124.6736359107718
1009,196.29173505069562
1010,155.11023603586787
1011,168.7145111077156
1012,87.45586792773638
1013,107.41586784349371
1014,195.1385416404173
1015,71.24175601958194
1016,106.72996421045052
1017,140.78470766126773
1018,210.77468788100418
1019,112.575024355551
1020,149.97506920063952
1021,130.05838065349846
1022,134.5967148042152
1023,157.26611067103298
1024,99.03230053955849
1025,143.60749147354446
1026,87.81317446269915
1027,195.1969330545837
1028,150.12732592710844
1029,93.5660642607105
1030,144.8285345704137
1031,211.39285760245969
1032,114.891250927765
1033,123.01798429146523
1034,181.4004659299057
1035,110.33731369001032
1036,92.72888292034048
1037,155.9196465173176
1038,137.572928315998
1039,81.11973554581934
1040,87.40448915470336
1041,143.84506068489932
1042,170.60078387734904
1043,190.58451556589972
1044,93.78939806707277
1045,122.75377147725042
1046,147.71582444875455
1047,209.58165180616908
1048,141.63515591528528
1049,93.26514088555507
1050,110.460760325891
1051,133.44096936541524
1052,136.48529474318698
1053,173.11039296304835
1054,100.31604006612456
1055,165.9925321039626
1056,130.092026642383
1057,154.87494386724944
1058,81.79856498955621
1059,118.7037971342261
1060,171.70798335860653
1061,147.7770622788235
1062,152.1452528035835
1063,96.16252533253711
1064,130.19006553561954
1065,154.3692915447273
1066,157.87406234265794
1067,132.61283798484814
1068,184.69747240059718
1069,143.74741164605032
1070,79.30323917941908
1071,150.82638064201657
1072,174.62834509303815
1073,83.2377796775963
1074,138.45592598512295
1075,148.7229213292211
1076,168.62059606164058
1077,129.19395777774378
1078,113.9117662514867
1079,129.45670615094943
1080,207.62701760968707
1081,158.88343938349124
1082,134.78430764307194
1083,185.38973905792847
1084,195.3618444612814
1085,150.5382721950864
1086,147.61741649256075
1087,140.89419112948994
1088,162.10506676253988
1089,156.67634599772146
1090,205.41598098554314
1091,177.3361692507265
1092,90.78648199103691
1093,94.22876668070637
1094,114.55914019692041
1095,183.37364431609225
1096,145.73624143661723
1097,118.0361474320503
1098,72.76673937725941
1099,192.19059012937169
1100,178.57609009139102
1101,137.67805931199905
1102,169.94669661006543
1103,102.52365450847408
1104,182.70596506642892
1105,184.0581761628743
1106,196.6365042087616
1107,86.8400145958247
1108,153.5467188331191
1109,86.55304161546877
1110,143.8600230944933
1111,76.14342977739084
1112,180.66569196006958
1113,148.07540461837385
1114,107.5129004455341
1115,86.56632123997599
1116,123.61370738198687
1117,103.55632509170748
1118,192.2709308705815
1119,167.25981148924862
1120,155.04040077221902
1121,164.02382855130932
1122,169.28791490513174
1123,189.57566296995418
1124,220.88315126514252
1125,125.68953476502978
1126,160.1415200302969
1127,156.26087571136924
1128,106.86404342630553
1129,116.25687984619131
1130,194.7425420262484
1131,130.990299699228
1132,96.59055587686986
1133,172.9304963198125
1134,135.42178319459032
1135,72.87763668178529
1136,125.40214721195039
1137,119.32111301227629
1138,152.50631208328144
1139,133.01704403375808
1140,77.83074529481135
1141,203.0290971112509
1142,105.99428143077459
1143,131.84184886282262
1144,99.00338609800913
1145,178.70203162415203
1146,195.5031063868368
1147,187.59235861544812
1148,173.24460762255032
1149,171.54307054238583
1150,163.9100502197879
1151,196.9216156145007
1152,208.77674827832007
1153,187.0007857989536
1154,143.63170145995116
1155,207.7206100765902
1156,79.89097403072341
1157,147.01391384376475
1158,118.11447597315494
1159,122.63198865222246
1160,171.82548348211526
1161,103.91922930068058
1162,163.63830845029457
1163,81.49801844175178
1164,139.61794762513554
1165,181.03391328787717
1166,205.7711370754626
1167,106.02854287738171
1168,159.02446657600103
1169,113.11136246328816
1170,179.34009929154686
1171,120.90497854566108
1172,126.6640578980858
1173,95.46577435959152
1174,144.21900110971663
1175,198.59360750546367
1176,171.49890654803195
1177,199.6135520932644
1178,110.3563728164984
1179,113.2372957764585
1180,116.91073676740795
1181,134.32231638150267
1182,156.6321413984324
1183,216.87778083137246
1184,204.1374080090438
1185,134.4115095079702
1186,209.1143881512817
1187,157.15392681775188
1188,120.35196438320743
1189,201.20502493580003
1190,95.5089952443463
1191,107.64076398559773
1192,152.80790987841112
1193,159.28579990036943
1194,140.93614515060983
1195,126.42867907374672
1196,194.05342943907326
1197,79.61840454200917
1198,107.12410439305685
1199,124.12919320789207
1200,122.1410622307548
1201,89.93760429087314
1202,128.5522477097371
1203,134.26541242972723
1204,106.09875713612514
1205,162.2010386263921
1206,144.6392447536619
1207,180.21817029083562
1208,151.65496731888618
1209,197.44529375081245
1210,91.72989900242511
1211,139.47996354744154
1212,169.95747625455175
1213,134.26898356006356
1214,136.20742928059082
1215,131.80047883138027
1216,160.6829705355479
1217,217.33337366441785
1218,136.7370298678969
1219,128.88355846045212
1220,203.7780846818877
1221,148.52294949324718
1222,159.52325981660195
1223,144.4423927654914
1224,112.93179172287796
1225,130.05536189322405
1226,102.08100032397594
1227,185.638583183584
1228,127.48098770327108
1229,116.65335402036196
1230,106.88978639276266
1231,153.13483493428518
1232,178.0239378095691
1233,130.49387594462485
1234,215.951614872026
1235,216.3123357526254
1236,183.80140173643431
1237,174.28690389608838
1238,128.82582828593286
1239,178.2207332615281
1240,86.14928868158276
1241,178.56236691426406
1242,155.62259000058685
1243,175.39806543450158
1244,148.03115376536095
1245,159.81591913605678
1246,168.85472475515482
1247,95.11098135077309
1248,98.59844933679872
1249,147.82461255068776
1250,102.7348059895375
1251,129.79418488308772
1252,173.4411630785032
1253,194.95105471959417
1254,219.84578668681743
1255,126.64397228377807
1256,191.58584269730125
1257,92.97538398194438
1258,84.70227454381148
1259,115.43248229487848
1260,153.53847506738006
1261,212.6056927652813
1262,134.34479844996412
1263,102.84413138215108
1264,209.76888436721202
1265,147.4180135837174
1266,165.59503513092156
1267,203.92816258006906
1268,106.49599933707971
1269,157.33525871901227
1270,139.39578801122832
1271,133.33723441284076
1272,203.6892080980881
1273,115.28421130875796
1274,213.4581069111716
1275,116.16790614040941
1276,199.64305846631385
1277,134.2305654717726
1278,120.90878630773224
1279,102.8109899110541
1280,155.11605128376547
1281,159.27785592912332
1282,113.07917543556476
1283,202.18589356016489
1284,82.84381117934355
1285,119.41965894334555
1286,130.0187903730735
1287,78.39436218349785
1288,128.68524409508956
1289,107.18669795798692
1290,158.64558843543622
1291,102.3611072208423
1292,139.22555038162892
1293,106.21018570049378
1294,212.23836696394082
1295,92.07590582948868
1296,117.32245929050043
1297,121.04084306701313
1298,156.34280402529242
1299,163.17624766183957
1300,191.03772718921618
1301,104.70333078547077
1302,174.67359877563598
1303,86.00365736063023
1304,158.85831195970198
1305,95.58378235998975
1306,138.0218004112243
1307,195.47771353677152
1308,80.76155609843141
1309,128.75821995736578
1310,193.66782388917386
1311,167.2353205506929
1312,111.33894403828954
1313,138.7619906638715
1314,164.57982438269863
1315,84.81837343341475
1316,193.17556330445998
1317,101.74358148535944
1318,123.48164774836512
1319,74.21215523336956
1320,111.07081593950471
1321,190.13143461375844
1322,204.36185622903184
1323,128.02461413570262
1324,129.08049226256983
1325,77.38866497056729
1326,186.75600606965926
1327,130.4224025098294
1328,199.95778295807472
1329,125.33992605009085
1330,124.6950141688187
1331,156.75999182990344
1332,102.66218409159576
1333,196.2660945707841
1334,176.12389501058377
1335,179.43911060666096
1336,131.57900283322186
1337,193.32491453181387
1338,100.31604006612456
1339,134.5967148042152
1340,164.1300940402558
1341,137.47489958379458
1342,147.78020029624525
1343,151.35312513784712
1344,121.89596511187186
1345,148.4119397801185
1346,193.705814043708
1347,150.51520303510938
1348,81.18988112911718
1349,181.52723075926937
1350,105.66499001888073
1351,177.31617261200788
1352,188.4743331194458
1353,216.12268307648603
1354,159.0704110896141
1355,182.70529072173562
1356,180.07263828090257
1357,139.5590679111328
1358,87.74849243355446
1359,184.25816912431188
1360,170.7344057147846
1361,185.59578383168102
1362,181.34501249417102
1363,93.2914099297714
1364,215.92586146105572
