id,price
462,78.3307929327542
463,203.08390331101486
464,219.24699061280856
465,157.07903922263137
466,159.52624210921067
467,133.16996386480741
468,199.69151093056317
469,120.52833099472943
470,146.36635263984013
471,197.84141324110755
472,124.12084991424976
473,183.01269119032762
474,86.11313252669494
475,122.91190754612036
476,198.95532540000946
477,188.20973838965682
478,214.2491927373861
479,164.9186695487407
480,134.63540490372742
481,97.16198228617742
482,204.98350109338628
483,156.06477598613108
484,177.99761369045035
485,176.52118802954803
486,153.17493193422732
487,235.20826474507993
488,133.19057926098372
489,104.95900675309252
490,162.7383203539385
491,72.27615062417522
492,159.69079318632618
493,121.83098193557224
494,155.95460658586072
495,104.99258922601814
496,99.68472435437805
497,99.78998625922894
498,96.66122996538245
499,216.3455297255501
500,161.76667143785778
501,226.83348748438038
502,140.23246971972313
503,91.25773859903471
504,211.45849601230427
505,83.5205480099965
506,161.7342841197289
507,148.32976530664519
508,180.7025170655312
509,240.28295596977645
510,82.6835766073527
511,142.95849950536248
512,117.726370011012
513,221.98838292966855
514,100.58955446155964
515,224.96685406742813
516,81.99713481247251
517,157.4428677102455
518,152.02446068940628
519,236.05490139496936
520,131.46582178571913
521,76.93184971188417
522,192.93108064508087
523,242.67043324679142
524,190.6474260596755
525,85.49018711050766
526,247.4283966224349
527,157.26213892949409
528,190.41591242676938
529,145.9225732429853
530,169.40190427872594
531,136.42070115475843
532,132.45746253405605
533,73.04025773513489
534,195.78561353392155
535,103.24891486720726
536,64.67897822627725
537,139.01501952963235
538,200.06440399768584
539,194.9382627476521
540,219.3634445252784
541,126.23731148127516
542,197.79529816719887
543,246.11792887902385
544,152.50880476318838
545,137.419363988087
546,102.4147665666458
547,99.36429347839474
548,102.50825689287932
549,128.08002591970921
550,139.06374825428193
551,221.08185290164943
552,92.04112444633495
553,158.38151351564576
554,149.59377605729918
555,117.42894706163118
556,164.23205971377118
557,153.08375560978814
558,166.74288005162248
559,76.08895684871678
560,154.38363962912317
561,233.1307037080784
562,202.237631109742
563,132.57270678877643
564,141.5918632633104
565,192.4392572896017
566,129.10388836977495
567,155.81120947216812
568,101.75477985322176
569,136.91982687166524
570,91.09820282320808
571,249.89292677861084
572,155.52557655191725
573,56.0517251727654
574,127.72763177479371
575,134.78917204433816
576,133.22831151477996
577,92.84673501738878
578,158.1562226111266
579,145.0646417584086
580,160.12304835788888
581,134.6424464857042
582,178.00137361968208
583,177.04764245373937
584,127.6511218102054
585,125.75934198253913
586,182.72851520955257
587,215.19025841033988
588,186.2163072935898
589,164.22986203579222
590,194.4578438557176
591,219.5870310896706
592,82.35139277451005
593,149.0133591161644
594,154.8582335968124
595,166.86707437960482
596,222.19353525986668
597,101.33244955314228
598,243.50290087337692
599,194.22458322252243
600,239.39552008886898
601,180.41204865378074
602,81.37245306841102
603,190.2809487844249
604,183.87709652663796
605,190.8917593159285
606,201.3827470426751
607,120.2710338986516
608,134.3143131106417
609,103.05923447203376
610,112.17830225485682
611,193.60723671041396
612,203.61483800776227
613,86.11313252669494
614,200.9456661154351
615,81.69059895862658
616,215.8813471633683
617,161.31910407601256
618,171.6086189773294
619,235.95863386952493
620,146.91996458989306
621,188.73208519271546
622,133.8445674191477
623,155.9972311607817
624,148.878029242911
625,100.25662059541406
626,149.45692755359056
627,126.49861231008671
628,232.9288887158633
629,190.84999673280456
630,119.97859235835216
631,70.82449873460591
632,122.56495059691471
633,101.24002808641096
634,156.1155025344654
635,109.80966420141009
636,146.24744862346688
637,74.1279281032092
638,163.4726116602079
639,96.45318051609785
640,194.1045156567447
641,112.2644283799296
642,132.4092890515724
643,117.41636140371942
644,41.16712604457522
645,189.9330230732197
646,168.2045640629889
647,96.62757642077686
648,161.19468187335946
649,127.31130070764222
650,139.29972771432278
651,91.6183708634166
652,146.70122143850716
653,119.62929167067776
654,59.80384571153552
655,217.04164719719205
656,177.59800590882855
657,126.82090764027949
658,171.14318517302627
659,126.61517424069149
660,120.70269367247907
661,227.20143181025935
662,204.8416741293887
663,102.21368660639229
664,213.17847333630212
665,298.1824556471286
666,105.21720128070592
667,202.74598636521583
668,151.70897175333434
669,103.4587020735582
670,197.2248541692634
671,156.56549945584987
672,153.9417340687617
673,109.46933661946392
674,191.67034619582319
675,175.37439640289261
676,202.5234595445668
677,143.42409547828862
678,145.37299848442947
679,146.0474244184422
680,82.3314557181367
681,250.91788869431872
682,220.2324310249499
683,238.3306058783436
684,198.13157496729545
685,96.7843569024992
686,132.3743065645816
687,215.59279065675528
688,150.88157715678338
689,238.64376626353337
690,153.61273112506788
691,250.6518904352664
692,207.31482522795704
693,312.5077464803178
694,97.56730826526248
695,154.37074299735315
696,77.78365383133881
697,116.63407897658907
698,175.923691072518
699,137.6546835519737
700,96.24804438804016
701,216.2243808825947
702,156.19865252676428
703,245.5284674726636
704,279.1394285821914
705,103.52019481587207
706,111.2322013964771
707,218.58680588744843
708,163.6822511034569
709,163.3339286998125
710,154.6152868601741
711,121.95489153602942
712,121.50433627402607
713,113.45389219239661
714,190.62340769003825
715,97.49843419971
716,102.66602506483268
717,104.08039320772328
718,136.6340325890654
719,202.38225141048488
720,177.83082206372174
721,150.7347121476798
722,219.01094746347863
723,141.29226309530753
724,212.09185229479863
725,162.3970393812394
726,226.73953182252538
727,249.44112679720016
728,131.2543256877855
729,149.9346251888653
730,111.15721497139307
731,152.6390976532431
732,217.91558305971898
733,55.83118824105721
734,83.3020337662628
735,207.8826359241249
736,135.61039424195684
737,129.91191375454383
738,146.11732698888525
739,194.76496693205468
740,259.74494006733704
741,147.80629352110026
742,210.8968599704286
743,129.02736143129178
744,165.3748101466633
745,112.76422834788751
746,188.8031397411854
747,69.44329258581652
748,127.23030813530164
749,183.2935181548771
750,220.21289643885174
751,225.53374707461913
752,234.64194389042655
753,113.57432451876235
754,212.6156729333527
755,89.16266909049186
756,124.08979719991542
757,144.88846914800664
758,306.92332811946216
759,200.81387438673724
760,150.73340833606824
761,280.5281232282796
762,128.87479012864728
763,95.0371922620214
764,160.06791605304934
765,209.53610902542516
766,119.05265215813174
767,211.381655954304
768,171.78446700645475
769,96.89750893758469
770,65.5612396260321
771,217.324105179277
772,62.88243554000529
773,126.59329235156223
774,234.53332338842046
775,145.16396103870431
776,160.90133275878318
777,106.42499125511074
778,148.42519055564483
779,141.4245956674416
780,200.58396553146028
781,167.03947353399752
782,248.58994841976227
783,126.55315712260138
784,120.87055705589701
785,220.94540331545596
786,108.75651957163024
787,108.07185940256113
788,148.2885229500049
789,117.28699804586486
790,102.4159774783297
791,144.35062627236076
792,177.96147290635386
793,158.74050703477786
794,138.35146840816998
795,74.47115560585027
796,105.11691256732263
797,95.56540046906684
798,205.53159256890544
799,233.869685836141
800,131.33288767001764
801,155.38858909071303
802,136.49838973083513
803,151.41430100441332
804,94.41229550670181
805,169.21260034239137
806,181.2576300718318
807,246.31999764043815
808,155.7538105964554
809,137.2539869404643
810,104.11185375729076
811,96.52573827234751
812,157.9944877095249
813,116.27448157283176
814,92.23825221296472
815,158.79906064193742
816,152.35236419068775
817,277.1561017424137
818,132.35117283268016
819,124.12209909454832
820,159.21775540933334
821,151.16257374421272
822,150.79421862819117
823,270.0640987097468
824,157.71084086668543
825,143.95593234854445
826,153.40707704834836
827,119.84058682309364
828,178.59485996340112
829,153.2353690994256
830,195.63030473109436
831,214.8202345914473
832,106.70641650430237
833,228.97644941721882
834,175.69624886600369
835,94.96526639591863
836,222.25239207705945
837,155.02890860899586
838,188.81284365418173
839,191.3470511881937
840,222.8491572963797
841,139.26808430136202
842,113.89608637191395
843,118.27364540173859
844,123.8505959717742
845,71.34667660969771
846,103.86424594083591
847,83.27603480884908
848,156.3843156928972
849,97.6516576825737
850,144.94943163960463
851,220.40843644021774
852,157.2222144459995
853,95.49277655585169
854,158.58842015052562
855,150.25756181006562
856,160.10249832354583
857,125.64942051384114
858,78.10538169667328
859,153.88108579476793
860,166.86707437960482
861,65.53095551260196
862,91.76082086870892
863,153.36449136835313
864,161.5690987091883
865,161.16244419446613
866,213.76934475766163
867,103.59631823291264
868,178.83332187081677
869,129.51496656381934
870,159.12599431171378
871,305.45840929231065
872,98.40896482732883
873,138.09959185809066
874,215.81001922598287
875,194.57309381904327
876,192.0320516290721
877,194.2126795846262
878,204.52733793702942
879,76.09210536191067
880,152.60162938215495
881,150.41837502366218
882,213.19215357293479
883,96.74772051345218
884,204.71611506258515
885,141.0370694836682
886,154.30014830044036
887,217.8695246209846
888,146.9742162231226
889,168.8741219013019
890,160.0810773418607
891,103.1212541006702
892,95.73388404367546
893,105.01429840873207
894,120.27917921029768
895,174.8344460686329
896,146.8465502262665
897,106.21304881175226
898,72.8080850431927
899,144.28573061985614
900,196.36173231666308
901,152.81268516267087
902,160.74830288979604
903,147.31124124932424
904,42.06099705019148
905,162.93348366320686
906,118.57708320401916
907,141.08428744845008
908,87.05110659252003
909,135.8734680194915
910,199.8051965205402
911,262.1718562455065
912,132.34130374547217
913,125.84586276073992
914,199.15335945011643
915,88.90955874674574
916,178.77660346253055
917,208.43392736389683
918,97.9854156332198
919,231.3365067303217
920,100.4494428430138
921,87.50306904822287
922,179.72664855437617
923,213.63273225586997
924,219.91362119909863
925,155.08451232083104
926,144.11514939679856
927,147.1831583507331
928,209.8483328173381
929,139.22736393054137
930,148.04425105626518
931,118.4017313931113
932,70.74357958847433
933,161.19701268152772
934,175.10276502073847
935,137.25365066777806
936,229.2934891770206
937,95.76594321340595
938,119.09562548377924
939,95.6273566184514
940,189.39576850835468
941,141.72317106001975
942,143.3918797241578
943,117.89180676622036
944,113.62919243873004
945,177.97698349944514
946,130.85589069503794
947,98.0071189545837
948,142.43664747165596
949,133.4385696409129
950,155.42748041432526
951,197.96374178002682
952,76.99280505433477
953,190.37031050372215
954,215.9218713017107
955,199.68174345621208
956,209.73738683820682
957,116.94880256867219
958,102.4147665666458
959,212.119440224685
960,96.88646567589964
961,271.30042247722275
962,125.28806362025101
963,197.77638276866568
964,159.4542001912625
965,154.9958061403479
966,150.3284178070124
967,145.0714081664403
968,209.62285467093648
969,86.35308589066929
970,168.33350251613132
971,220.6269109717269
972,88.28025520077618
973,211.48644490729816
974,186.1471368111317
975,151.60130439830505
976,164.30562030024691
977,219.66191745659748
978,137.87472039805988
979,100.23572751811457
980,207.48664020920728
981,186.68045843828116
982,159.23713290071018
983,147.50192876451982
984,134.23703098209884
985,108.90894699136194
986,203.5530141543905
987,175.73943836297883
988,219.73621340966747
989,154.8624511225416
990,139.73383310239174
991,208.82765160322967
992,111.1570468771599
993,137.6280987581273
994,263.2325887311296
995,263.5255854389892
996,177.28483055790255
997,189.5514779867714
998,120.06738890068905
999,130.2762911016508
1000,192.14447739016052
1001,167.86591423707162
1002,186.25045600143972
1003,65.84086658235425
1004,120.14497151087843
1005,134.25630813112647
1006,183.25166110774174
1007,67.606655122319
1008,121.0149909464534
1009,228.36996261853963
1010,170.61963608870286
1011,180.14634122436107
1012,78.92544062100134
1013,109.93019654785931
1014,208.98747990204825
1015,64.39037846235784
1016,104.95669712692607
1017,144.55445197991614
1018,230.1351190364737
1019,111.90115265344599
1020,146.31541869098672
1021,122.86042312914437
1022,104.7827478620313
1023,172.8363916102296
1024,98.88237153752164
1025,146.8680378154677
1026,78.20058960018801
1027,215.72642104388126
1028,154.77275754494522
1029,87.7382866172999
1030,148.78530519270043
1031,297.34343570335966
1032,119.60254325201107
1033,120.1846127223506
1034,208.1110629675569
1035,107.49747670914223
1036,98.65317590024428
1037,157.11316456675027
1038,141.31576755600017
1039,77.29056530774768
1040,73.3082445688666
1041,141.3274443254219
1042,175.8660975172256
1043,239.09900384861982
1044,94.78667433465107
1045,130.00132584990294
1046,159.94572643047644
1047,235.9287786726244
1048,147.2937468171593
1049,92.30873031161578
1050,106.72567354669901
1051,131.2347637913866
1052,133.20174868074557
1053,197.13825568672107
1054,97.5510502290509
1055,158.88829115522702
1056,117.40562002550293
1057,143.15972863249138
1058,69.01984743806582
1059,120.35479624548121
1060,169.82380574117
1061,145.75985773814986
1062,157.08752926965937
1063,96.03002114283278
1064,103.95275335164959
1065,172.78239670107743
1066,162.73412913064143
1067,130.5477034252526
1068,211.54236626473258
1069,145.0517556663672
1070,76.46710447772446
1071,156.16549845349442
1072,184.59952103617152
1073,75.16926930547903
1074,140.16505266919006
1075,150.04247864749982
1076,201.8577189268205
1077,127.01512799769834
1078,115.18506668176191
1079,124.68958180693731
1080,222.923119660866
1081,168.76445904154141
1082,135.5508623499854
1083,193.8965846174673
1084,223.6897268600003
1085,153.28499237357912
1086,147.08724204894628
1087,137.64154925989476
1088,170.0786062828831
1089,149.98390567423715
1090,226.50139890132786
1091,163.73717982441096
1092,72.44730251968726
1093,77.35101049785706
1094,109.65494620315413
1095,206.67044428731376
1096,141.09694084654126
1097,135.74428538418692
1098,58.92190483383687
1099,212.3316639505609
1100,179.23551022273614
1101,135.32276930240977
1102,193.11592966880247
1103,84.41193451743379
1104,193.26316486444537
1105,206.24081619447918
1106,209.07080806765046
1107,81.87494391704429
1108,158.8357092943983
1109,81.41776559792629
1110,141.22357594321693
1111,62.82526869008709
1112,237.98614324679653
1113,152.0362119522998
1114,108.45404263362762
1115,81.21324757547272
1116,122.09010918216921
1117,100.57730559403046
1118,219.36151662955064
1119,175.9240694381394
1120,152.09622913224996
1121,181.92660401562642
1122,183.90894433319184
1123,192.90692188720615
1124,255.1290763756474
1125,121.78466659206772
1126,156.4840661728171
1127,159.01665942525534
1128,108.20329700959816
1129,113.4314857192187
1130,218.7894933960024
1131,123.57225452505035
1132,82.64411431050297
1133,179.8355314953627
1134,135.7520745543089
1135,67.72775002965125
1136,124.39213484565548
1137,129.50916592360278
1138,154.09982711878772
1139,135.77832260798814
1140,70.30932383065468
1141,217.52156244915713
1142,107.16521133825056
1143,142.8046790118961
1144,104.53384807111284
1145,199.28384767352117
1146,233.33425409539458
1147,200.19628327387463
1148,190.4842373387972
1149,192.81798015842415
1150,163.40560243480738
1151,253.5033742316673
1152,220.83689053221104
1153,204.62366344724416
1154,138.42657548036266
1155,243.71257651797023
1156,72.15733671349449
1157,147.90046422530344
1158,118.82090294196115
1159,120.3595103086485
1160,204.98241667821574
1161,98.03049193313329
1162,161.94572539507791
1163,75.67361952975038
1164,138.2911652158387
1165,215.7273102860852
1166,275.00391644653314
1167,102.4147665666458
1168,161.1408655633131
1169,111.23509150626423
1170,199.57909080694802
1171,117.45504312365358
1172,127.17785847190504
1173,82.81768770898175
1174,133.47678648490032
1175,224.81406292453374
1176,177.79838871938895
1177,215.56995122963343
1178,111.576443086569
1179,109.5187073144564
1180,116.23752123600588
1181,135.72533455598963
1182,161.83122890062774
1183,271.59132903105666
1184,218.61060162970472
1185,134.5169334323653
1186,254.98519145421852
1187,159.24023079456464
1188,117.46358523184479
1189,212.11270208989976
1190,89.78927070390074
1191,105.56732505992731
1192,167.34490543917568
1193,165.74247943977312
1194,143.33482310763074
1195,127.17818002454612
1196,211.95499122776627
1197,76.58426539542313
1198,102.72944782016388
1199,117.41406434743587
1200,114.27218936345754
1201,83.57300769729649
1202,129.99781883694965
1203,141.61190599114184
1204,100.01906529604423
1205,168.9278988745067
1206,143.43493658352241
1207,195.21056908646338
1208,155.86876766589486
1209,214.38664124422263
1210,89.81905598003608
1211,142.69316284248148
1212,181.08062075592247
1213,126.18822655839756
1214,133.79360687063306
1215,125.36370008207778
1216,162.5206130034959
1217,287.42506265172
1218,137.13395864176226
1219,10.618086498375648
1220,232.13217161792858
1221,154.79930727290431
1222,170.32464926183613
1223,140.15393145143005
1224,112.2644283799296
1225,140.77088983347434
1226,102.553847909766
1227,201.62041117979126
1228,126.87129333162184
1229,116.55950502777449
1230,101.71052400987604
1231,156.74084564472463
1232,188.67115061621934
1233,130.8791911952549
1234,262.4476487587433
1235,254.80793141453884
1236,202.9608370097579
1237,191.80095057990883
1238,157.289611296358
1239,205.06241711084127
1240,80.45351693706235
1241,193.7170732765351
1242,163.44096581361447
1243,186.51924917833315
1244,151.3219390741796
1245,160.82554110418326
1246,178.46708442223263
1247,100.92452470581209
1248,93.73604602011812
1249,146.10992394098272
1250,102.03831808122423
1251,132.38387691293858
1252,184.09171313393776
1253,211.95844945415482
1254,242.00555231186954
1255,118.48375560159658
1256,209.4385873264716
1257,91.7663534185116
1258,77.34098992802093
1259,114.27741140095577
1260,141.96394597293826
1261,244.29391052907468
1262,138.62765328788652
1263,101.38097195820947
1264,273.244514177117
1265,152.26405414287547
1266,225.48960995163318
1267,228.00842425451592
1268,99.54383639402454
1269,158.8837374414276
1270,138.30572620086238
1271,131.6063162768246
1272,226.23570185139656
1273,41.92951744319184
1274,262.9443136972748
1275,111.98479512253112
1276,226.798256474352
1277,134.76414600703734
1278,133.2968129204985
1279,88.18071952411928
1280,162.6290135048296
1281,151.30783767528956
1282,113.02385778350776
1283,237.09192398322637
1284,80.70499882308977
1285,133.53194786408596
1286,131.22339647310386
1287,62.661449135370724
1288,128.43526754570246
1289,104.58966741583242
1290,161.07272246501103
1291,100.39943084754164
1292,109.095044583104
1293,99.74141372512112
1294,261.1777696796642
1295,93.0740991782347
1296,110.65151359203381
1297,125.75934198253913
1298,156.24329267377644
1299,177.9234119251821
1300,198.9419778886008
1301,102.5227318879127
1302,188.22846639865918
1303,76.0891365387155
1304,156.54166666707718
1305,95.11241026795523
1306,159.9904836620843
1307,232.02620615916308
1308,66.27090005084935
1309,132.69058669084563
1310,202.6736376471005
1311,175.52902770362053
1312,106.3777708010774
1313,136.76453416072644
1314,161.91150647666646
1315,72.93276683486596
1316,214.05626222154496
1317,98.07900124180796
1318,121.74905140050787
1319,71.22220487258065
1320,105.90247778589048
1321,204.44022877516
1322,225.14303653387782
1323,135.8734680194915
1324,123.85284937178228
1325,65.62934977769292
1326,206.15615011058608
1327,128.52948023884414
1328,210.14340104774703
1329,114.54163988005712
1330,131.084211545259
1331,158.0109669034989
1332,103.58930484328071
1333,225.8160991398761
1334,190.15922035258447
1335,188.62559530668136
1336,133.9740242794364
1337,216.41389217062138
1338,97.5510502290509
1339,104.7827478620313
1340,174.69470026517325
1341,148.33880860788662
1342,148.03184609804626
1343,161.8901719734865
1344,121.82489389622788
1345,151.67322439840203
1346,205.64939736510303
1347,155.7417086737478
1348,68.34071786377567
1349,190.17555162963157
1350,118.16839730984621
1351,191.23730372167427
1352,213.83263244541916
1353,265.96601414169663
1354,174.91249225699272
1355,210.96847994476138
1356,199.94370510476784
1357,140.67663685046895
1358,72.59690370793345
1359,208.46205317994702
1360,189.09725270594586
1361,193.97639600258296
1362,180.4000148603809
1363,76.9935006502525
1364,236.9793912300646
