id,price
186,219.16693663410703
187,177.46629668980881
188,125.84689667127415
189,170.47498960110823
190,176.6919810412009
191,161.96111626933515
192,223.868026539836
193,82.39981553768092
194,138.50695857919408
195,141.51341570278203
196,164.42731986730635
197,97.28064014853555
198,227.34212354450528
199,66.9201805913888
200,169.58395463976058
201,300.8877758966146
202,223.19631397144593
203,96.40589178433108
204,158.99162564500648
205,195.8599203383133
206,172.88865504488697
207,138.26904816492504
208,110.46153722002957
209,171.2575697324161
210,152.40632571795703
211,80.46399111064879
212,74.56801466715638
213,217.7885488607536
214,188.75534189398687
215,210.22521421656288
216,63.92436710782253
217,145.22954009992543
218,119.34519352713043
219,122.12598311109294
220,109.23619912381352
221,231.0678541745239
222,154.22543519176742
223,156.4101428026371
224,230.24617038731384
225,127.8875908072635
226,61.55557557165643
227,150.64616821392985
228,133.78835768066344
229,150.96112977806877
230,214.3253802424917
231,122.6397755475988
232,105.19367018085713
233,141.71160429332966
234,209.00627354345608
235,99.96705517809171
236,144.78496524866384
237,239.83667858881532
238,143.06022388678733
239,192.1648181544202
240,110.99605449934595
241,140.06979308822432
242,104.76288384526191
243,209.70009057508915
244,112.32558924472978
245,137.4152320191362
246,107.09049343311727
247,255.7968632505816
248,75.14921217467598
249,215.7009160628507
250,84.05431494794131
251,219.52120776681
252,166.71221873067634
253,116.10330417207966
254,122.11422346656244
255,64.25874407825751
256,175.4311892370096
257,195.94446342203926
258,163.72184125629124
259,140.7335991802223
260,204.7927942111246
261,213.76155334272687
262,136.81903201771092
263,208.27444910055172
264,177.64686435528213
265,167.4422692143556
266,198.29752922555943
267,184.32057755675828
268,153.06013521712524
269,170.59617356603744
270,77.73116747478345
271,140.84621632328992
272,159.29935898941676
273,143.53975108958744
274,132.85152922058404
275,164.94148197021173
276,120.22324008743635
277,156.7513673700366
278,140.76116291438464
279,204.9370063982197
280,127.70079943911884
281,72.8401408397229
282,102.13448995815477
283,110.52082736932509
284,113.21883507579287
285,116.71560368012597
286,208.7268150718991
287,157.3448755240634
288,97.8567461423438
289,187.8739704419721
290,186.9487570693985
291,133.25545660275836
292,101.12910710212317
293,107.80670366383673
294,232.7541121119877
295,179.27994765564512
296,172.2384502797037
297,150.65121338504346
298,141.88169348077426
299,201.36375910300487
300,151.30530422408268
301,78.52972081301131
302,116.24379899527493
303,177.0976897710646
304,80.26052044478392
305,239.98163588022388
306,145.9600035542849
307,204.13663157067987
308,152.1035610725558
309,169.483875841606
310,124.04832871246307
311,75.26980186546356
312,166.50199331504376
313,256.0667674301383
314,147.1962161455368
315,200.02095358204122
316,75.92723045468938
317,134.91732998309053
318,205.74924179826482
319,112.22020334756796
320,129.1555463620365
321,127.72375086844823
322,182.18327765701943
323,186.39454206866768
324,138.49361550658622
325,141.95794016486798
326,77.578161018011
327,143.64469893326532
328,167.7712583555785
329,129.37936831427123
330,162.88315011436944
331,114.7999724403507
332,156.32844670010886
333,116.13826064087816
334,213.44390283787726
335,158.8064295047107
336,124.84773829684492
337,198.14057729891883
338,100.42729192013357
339,70.13648861438847
340,157.51978166965887
341,82.43242466878745
342,214.87455148767918
343,117.57471545454935
344,146.94012988805275
345,151.33622459150578
346,236.31312487210232
347,163.53396071876932
348,184.73508689800377
349,109.57360258556078
350,125.59906169385451
351,208.8341433756979
352,92.3271879825347
353,98.9372552742157
354,84.16906102701999
355,125.3503073259726
356,155.89326634427147
357,162.19689818336354
358,162.32844104589682
359,152.08291350142474
360,191.9056758741249
361,212.7251718846301
362,161.77189691525209
363,153.12260997046317
364,196.5236553302989
365,192.78058546459891
366,186.82383155532798
367,84.39290885705111
368,211.57533765555831
369,128.83417696642994
370,104.33010215950745
371,217.71353161841625
372,194.08284964499225
373,95.66422810353625
374,232.75262440366726
375,123.0355490441064
376,169.984037252719
377,158.8146521710469
378,160.1309469100477
379,216.14131700689242
380,150.75444802033962
381,196.14219917879188
382,196.2473608706472
383,230.10524387621612
384,200.8987101801321
385,209.99945598207356
386,303.36891016602954
387,148.8740904520053
388,182.8498274818661
389,156.72173346921014
390,83.14618173142355
391,151.06572451046287
392,111.63738352063817
393,69.54346516617245
394,172.59619352071442
395,209.08169798990772
396,79.6004948836286
397,167.141471116402
398,114.82781899433806
399,126.18334969494086
400,142.37627054377688
401,122.20241282087784
402,129.67886801706837
403,156.6630086776181
404,150.28633537504973
405,70.07891847100672
406,93.04941467740828
407,81.16046562542923
408,149.74967350224853
409,167.98606398985513
410,110.13414405025105
411,197.12520619018437
412,117.86046007501264
413,145.03449203091523
414,160.59835330153513
415,209.7410082829123
416,139.84855324889483
417,252.63941864150289
418,228.91632267140878
419,205.02140140630902
420,68.74203808513411
421,220.63988239740826
422,163.88148232842906
423,128.56350980392315
424,154.2512750493569
425,228.28568824093315
426,175.66838133923966
427,144.05588512452005
428,156.7748246873791
429,161.06072176131227
430,175.41676135514402
431,104.35981146955034
432,139.33239736075615
433,191.1743993894913
434,99.11391237188971
435,158.1742505741775
436,302.2011482289772
437,105.7431571270356
438,54.56534220539975
439,84.19422424279179
440,171.6228310364035
441,185.94634920584315
442,148.4220299374087
443,125.11198571703038
444,217.22185378622441
445,183.40207227360665
446,139.98328410698596
447,151.512147898291
448,145.24497418000973
449,123.28388253538854
450,208.3254286224457
451,154.17645074329417
452,175.095707055609
453,149.92462338842174
454,143.65728763719116
455,208.1167479684437
456,153.12299544536836
457,74.50264889708862
458,103.5470835275972
459,174.05026463999374
460,140.7527789927375
461,225.58972282883062
462,79.25162880234186
463,200.41445259209198
464,226.20445456909675
465,155.53830512953175
466,163.00747873969925
467,131.24022719701443
468,206.7657173690309
469,122.2062495480526
470,146.84117214256932
471,192.5863502397152
472,118.94136551472309
473,177.00073044521358
474,84.39290885705111
475,124.87235229347188
476,199.4506054717784
477,187.18416858503997
478,216.10727163782585
479,161.55994744043434
480,139.6971633083062
481,96.76443343168064
482,209.35029606984767
483,154.3802996808048
484,186.0416263088795
485,169.68146039654843
486,146.69800834162808
487,229.92331315362927
488,133.7638718985184
489,115.59382500344
490,156.75550480988838
491,69.56229835019171
492,157.3772830111297
493,122.42782842856705
494,155.83454478789366
495,106.16955679876672
496,103.59358160624302
497,95.90369040044772
498,94.07896944583851
499,217.76036721929702
500,153.07153629655667
501,225.3444938200721
502,143.84705589697646
503,87.66954477624166
504,216.91541454726746
505,79.0627429414003
506,156.44596040311387
507,146.06809560319437
508,178.14996808802582
509,243.32333166381974
510,80.6159032237343
511,141.4299768123375
512,120.33722597313609
513,221.56743126683205
514,107.00468011978316
515,221.32830678931438
516,83.86970909479345
517,154.39531582896532
518,161.54257120271174
519,228.9413676672329
520,130.47201703566168
521,71.53878658594694
522,199.2694389156524
523,246.951428021834
524,188.5918081509101
525,81.12177807285731
526,246.191197857647
527,156.65621434616284
528,182.70195847232026
529,145.4558881880129
530,172.24308902221856
531,139.00597032563834
532,135.39342394368055
533,70.35374023759003
534,199.77241273155963
535,106.1706761314585
536,63.761226198238276
537,139.52533023739312
538,204.73879083027168
539,199.18390340055439
540,221.85536665550563
541,129.53442300538546
542,189.45366996670742
543,242.486221468953
544,149.9742053115051
545,136.2488059436163
546,102.68534729784427
547,99.72276918644731
548,100.14239563403136
549,128.215170809885
550,138.23237258511094
551,218.56479745607444
552,94.05237771215569
553,161.8464118838631
554,147.37064551490928
555,114.62290971089418
556,170.60485582270746
557,146.6806809999627
558,160.30565048047276
559,69.84938150708247
560,151.74223555659157
561,226.17349771786888
562,206.8326385326545
563,133.09310072370414
564,140.97112291554404
565,205.0457522455403
566,130.4546147075933
567,151.3384296857399
568,104.73349064905113
569,135.5409467391592
570,93.05207966197139
571,254.8252777421341
572,157.5200583492116
573,66.25537959384988
574,128.69345566606341
575,135.58653413201117
576,133.51616647245473
577,88.0992471458559
578,158.58497232386043
579,145.58410754079532
580,158.76486322700768
581,153.44681444746712
582,174.76672013438983
583,178.01502690960353
584,131.7911620462053
585,126.41837226290369
586,180.15232203453252
587,213.9047167860321
588,182.958382578231
589,161.8750403099424
590,199.78684969285442
591,214.66644843651954
592,80.79174868034862
593,145.3541898462417
594,154.50213685484982
595,163.10607272397456
596,223.70521906838815
597,101.88043396339806
598,236.5871238973447
599,190.8210238165764
600,239.76715588773465
601,179.62288148911122
602,82.23387494967234
603,190.8934205929161
604,185.12760880375146
605,189.4108159322294
606,207.1288006621766
607,119.58413637553049
608,134.12976370820627
609,104.50866345655683
610,114.88543194330809
611,187.2484551337019
612,206.05917432880128
613,84.39290885705111
614,206.3721823460736
615,77.9874836422098
616,211.13560955613465
617,160.5800084134793
618,174.9430563870053
619,240.53406571289338
620,150.61264005383057
621,189.25401217639322
622,131.55779049226834
623,157.10861070417533
624,147.33015714984694
625,106.18878276234108
626,145.0764214410034
627,130.05500749793208
628,232.64213173059014
629,191.83061113113283
630,118.91333527141752
631,71.5769669358815
632,135.33315456930015
633,104.83108004506133
634,156.68733893951983
635,109.01273054058277
636,147.53142393841844
637,71.13559386289799
638,163.7057747971382
639,99.31113049221355
640,188.6456276230895
641,108.8668874951006
642,130.47316006192727
643,112.56300133314087
644,42.966307339802505
645,188.1852971149435
646,161.30764306872666
647,98.23030908531234
648,160.23955433815001
649,120.60054557475956
650,136.88831720107368
651,99.21145503049
652,146.36727171639262
653,120.25935785415302
654,60.961232341915725
655,212.70921849161687
656,178.6752963929196
657,125.61744886703005
658,171.24965235762178
659,130.74063201074046
660,119.27564085344773
661,230.94662492172102
662,207.87421038658115
663,101.99866748682005
664,196.6255193222904
665,302.5125014886058
666,108.58804129266241
667,199.93689528272682
668,161.87971016585612
669,104.92461779355041
670,198.56451990991852
671,154.17027528719626
672,152.42241919018602
673,110.72265711982172
674,195.68509883887188
675,170.78287017000602
676,202.7345300949633
677,139.40053454455716
678,146.18316477085094
679,141.4748177290767
680,78.31872124688772
681,257.6144248501768
682,222.3579682259354
683,233.37209304787518
684,195.1150808693421
685,96.91345768912927
686,131.05924004132828
687,220.95795074181225
688,149.761978857018
689,236.8479728492265
690,152.803080747641
691,251.6940800541507
692,210.09141662932672
693,307.74702637149613
694,97.84028033015684
695,152.11078836952117
696,79.67790869202251
697,112.6337890448572
698,174.44880432552674
699,133.82821681917102
700,93.99925865689193
701,213.7713283135668
702,153.88296483925598
703,233.88937040693384
704,274.784518442012
705,106.30692086337395
706,109.22216684709005
707,216.48604644287613
708,165.17924076994663
709,159.62420128113442
710,151.38544535728462
711,121.07759585704737
712,120.09234668793283
713,123.04912663474705
714,190.60347382894216
715,99.45398431822865
716,103.68815989036243
717,104.4110638514171
718,136.7973086028144
719,200.0075650700788
720,174.62356909545818
721,150.4381449711189
722,211.3542287283136
723,121.30971376136655
724,213.3943847305161
725,156.8650543951046
726,231.42128893782868
727,253.56454479323727
728,136.00734164602483
729,147.91601288241688
730,105.46026303115907
731,146.78386792450237
732,219.64337395493544
733,59.72476346382774
734,82.284696843482
735,207.34469847382977
736,137.86146883096265
737,127.13105648158285
738,146.22831862118557
739,195.08828914368198
740,251.39459644698985
741,148.2653334637694
742,211.9669372734316
743,129.15209158408254
744,156.03754828663446
745,104.20751132681198
746,184.19321929581417
747,71.32794874451903
748,126.49977355383714
749,177.18828507231063
750,215.53378689122147
751,218.10370978272863
752,237.17310334576402
753,113.77394973530501
754,214.98308949635089
755,86.91417675588806
756,121.14216259595085
757,144.61418957544853
758,297.041058145979
759,197.1064826486676
760,153.20040195084127
761,278.72163920358173
762,129.16357677258958
763,93.76855463847001
764,164.45877778583562
765,204.5852830209368
766,123.47682083182477
767,207.29374609014516
768,166.9268815952241
769,98.76641189420343
770,65.73719575115386
771,214.3324181632061
772,69.39619714412432
773,122.1971010186934
774,234.72478076974681
775,144.49637497028385
776,162.9975807452536
777,106.35359768422256
778,146.9709035344719
779,142.00249461738917
780,196.4709376623243
781,160.5215133478911
782,251.01760998186825
783,125.52938952983074
784,127.48477402702845
785,224.83937154955186
786,101.52868456103673
787,110.53523321743286
788,145.25564541450248
789,121.34792652222956
790,101.2128288897092
791,143.86033265235594
792,176.33934546062466
793,153.33667813991173
794,136.64797397527585
795,71.83167067557638
796,103.29223332911802
797,106.40457801367356
798,205.00882173393552
799,224.49656672956195
800,136.53386655732558
801,151.3568921958756
802,136.33006025998478
803,150.5928768991227
804,94.83941368743729
805,172.98916366963502
806,183.3015578802233
807,247.98734250240938
808,149.49792502611714
809,141.39441546418325
810,103.2718010337763
811,97.99385852932414
812,157.70105148638132
813,113.65858460193695
814,88.60803498945678
815,160.47487274542
816,148.50585173035546
817,290.0243863197037
818,133.06322760958182
819,117.65173030928464
820,158.79718787726304
821,146.94943650928602
822,158.07952167940468
823,275.364766722068
824,157.6720010292804
825,145.93610967008752
826,151.9640594361454
827,118.84438545682244
828,180.2435551242693
829,153.79447052950752
830,195.98961894515892
831,215.0403342222474
832,113.5465796327978
833,227.37696844327925
834,171.8373698408529
835,97.54016921913508
836,216.00889476617616
837,151.8605482232521
838,193.1369229056211
839,190.18437871819302
840,222.3098223527106
841,141.56893413986455
842,111.26259449720041
843,117.27443197677648
844,121.3885400670835
845,69.42484323102019
846,107.0084714718572
847,83.82260206368433
848,155.0910628454904
849,97.41640385766958
850,141.49933488509504
851,212.83571483433846
852,154.38859673374625
853,92.07388681879546
854,157.83855589268876
855,147.90670282754732
856,160.6689317124724
857,124.62283154505432
858,74.68957005293831
859,159.81065707414817
860,163.10607272397456
861,66.10400444486723
862,88.87555930533955
863,163.1669066904519
864,163.18608157094673
865,162.13737429606468
866,213.40595270997653
867,103.35860803602392
868,177.3139820468211
869,130.23813394954695
870,162.81597662605498
871,303.59844022304384
872,100.74285121192504
873,122.77417394905555
874,214.12861433383574
875,197.9277986092733
876,189.36379867800224
877,191.36236753554863
878,203.83964904936352
879,75.01120216579584
880,151.8742021678869
881,147.00462032784847
882,215.37030490236268
883,95.63481971117872
884,197.69314012569674
885,141.41448168422585
886,152.79298432577363
887,230.32851909743573
888,146.22064863048385
889,168.31701875386003
890,161.77588937574632
891,104.16632064504371
892,93.13582616410831
893,109.98518897081337
894,119.72014584371722
895,173.27203112658322
896,145.78282347737166
897,109.09454443500135
898,78.32777817434066
899,146.26640001070876
900,191.52797118933154
901,150.63620000849727
902,155.99764758148277
903,141.22170886247687
904,44.60603547541172
905,163.6136345844476
906,115.09497036775673
907,138.77709108360793
908,88.5643677553949
909,146.20555845124446
910,190.41125495085743
911,274.7025238784609
912,134.9778103917386
913,123.98296635546218
914,198.09676918191693
915,90.24505347297692
916,168.77009921955218
917,205.84601035223733
918,99.98158537962885
919,212.48130232637266
920,99.13140213658323
921,96.96642515713695
922,186.05020819203529
923,217.1556837295323
924,218.9337527703531
925,152.69062312223883
926,143.54046911760403
927,139.54738667789593
928,210.48144321836628
929,135.50065997224553
930,148.15216875611895
931,114.05259479383074
932,72.8005181625222
933,155.05405061148718
934,166.44180593568578
935,134.35290880874166
936,230.21714228921942
937,98.84946923316856
938,121.08488178076948
939,101.16575315572494
940,189.74555753884658
941,139.53144067805349
942,142.53585257486833
943,117.1145974523489
944,118.62912318081464
945,176.5392590989504
946,131.02294039361254
947,97.08916134735712
948,147.68009280606051
949,144.9208475674393
950,149.05046218625583
951,207.07647132645832
952,90.92255459022154
953,193.19493415142605
954,217.8558862299107
955,194.9323761006546
956,202.79658974015587
957,118.3552594581336
958,102.68534729784427
959,209.9295332887985
960,100.93939312564105
961,270.8591679713037
962,126.44036655396782
963,199.29802835496272
964,160.99679632999798
965,153.33862315829427
966,149.12042638900516
967,147.15571329707018
968,215.52236540510205
969,92.59809529226007
970,160.9474563474116
971,223.0454495414476
972,91.84573874348145
973,216.55236972141603
974,178.51892776370502
975,146.73320165516887
976,162.48091210914092
977,226.05885363353042
978,138.57810219053908
979,102.60731646531485
980,204.91982284617282
981,180.1068558016591
982,162.51520760918046
983,151.09505637217862
984,130.98620130379828
985,116.89277261533294
986,207.72362680779324
987,175.39910028318292
988,228.8896495979607
989,152.89902141728908
990,138.09287348929138
991,206.76395060061927
992,118.05054575826851
993,141.37348177623977
994,260.3790313238842
995,264.45223035308425
996,181.64871916179527
997,186.90315854787033
998,118.76078995339368
999,134.36726736127707
1000,190.61261577649663
1001,165.08159063346167
1002,181.02531150100552
1003,66.490202279372
1004,116.88659364722942
1005,130.02692329563948
1006,182.50186012839472
1007,68.06472317273203
1008,120.01926459711252
1009,226.84407503644246
1010,168.43872396652472
1011,177.03825913639966
1012,78.84832551949428
1013,107.9340447239173
1014,212.09193963970284
1015,59.79977395651533
1016,103.66848772638063
1017,138.0388850227047
1018,233.4385176110741
1019,112.23977305233923
1020,146.91597733450183
1021,128.97594741982354
1022,115.13291333673756
1023,177.07050152909298
1024,100.40256696014038
1025,145.40092111696973
1026,78.78706543754805
1027,221.4173293737932
1028,153.24588892250983
1029,86.21539401731798
1030,145.81420699021598
1031,297.5060537313694
1032,115.56621844624551
1033,121.47185091558676
1034,202.47890725854518
1035,103.59755998974913
1036,95.9499891790578
1037,152.50376002937818
1038,142.2586204447997
1039,79.87514436675589
1040,73.04948614058198
1041,137.43681428322031
1042,175.37263772142086
1043,231.81811891041318
1044,91.97539228616968
1045,128.37359525498508
1046,161.31329082284856
1047,239.3828770068646
1048,142.95278471830954
1049,93.43131053034928
1050,105.73035378128316
1051,132.60638180980084
1052,132.25753503859548
1053,201.69164714885412
1054,101.10421629088457
1055,151.79311849612162
1056,127.30923019512885
1057,139.25901264312165
1058,69.24026224684239
1059,118.09153247534478
1060,164.41157373567552
1061,148.64564399634546
1062,153.72174812609938
1063,95.15585635486231
1064,115.30417947404487
1065,165.642803455042
1066,163.242107064182
1067,132.4623264264037
1068,209.61685602531475
1069,142.91508010288794
1070,75.43190565716765
1071,156.6043404180887
1072,176.3463249816661
1073,75.75307026526255
1074,140.8806602645103
1075,151.97502501288412
1076,200.8398148957806
1077,129.16143437730364
1078,108.0664124473092
1079,127.3174602685312
1080,223.32177172537445
1081,167.2908986258459
1082,133.34417903796307
1083,194.43889536583129
1084,221.12836500280184
1085,151.2563495849029
1086,141.03912587045434
1087,141.51566328735632
1088,165.7716404818191
1089,150.79685624326632
1090,223.32400909569103
1091,156.9352863079726
1092,65.6445464379885
1093,81.20726527636067
1094,111.74305393855043
1095,210.44560052132832
1096,136.86817507431763
1097,134.85212097529973
1098,58.68763413615857
1099,217.21323194796432
1100,187.13877721715647
1101,137.70207346479032
1102,184.47678857561104
1103,86.22350088806402
1104,202.99861451592804
1105,210.11979055931428
1106,209.08466422193112
1107,85.70263574681964
1108,157.93853431744344
1109,81.41746708658106
1110,146.12173410953304
1111,70.36138688157774
1112,196.91124213070438
1113,145.6392845552653
1114,109.94542655332722
1115,79.76481392726173
1116,121.543581222445
1117,98.21108914300207
1118,221.17815214999447
1119,174.16873347135652
1120,159.34766635801446
1121,181.9843393702924
1122,178.595221183361
1123,198.85425545595473
1124,252.89297734023583
1125,124.0582977607154
1126,160.87343608567292
1127,156.50788496587634
1128,107.89735475919257
1129,112.4062860094058
1130,220.4508703552859
1131,128.21928810763706
1132,87.67697024094555
1133,172.81379603200554
1134,139.52302564329716
1135,70.9818552758428
1136,125.96110012592554
1137,124.09825085353792
1138,156.79325727418288
1139,141.74217756791512
1140,68.47748489101616
1141,216.2384348856299
1142,99.24517865818301
1143,133.60791562574892
1144,115.50567739376795
1145,197.45645883815575
1146,228.32006409062177
1147,206.6702256959132
1148,186.5517693469872
1149,185.74566771058068
1150,163.20928556009486
1151,245.0563658946991
1152,223.57253497285026
1153,201.65375891376968
1154,140.8318023012764
1155,241.12019401706712
1156,78.39791285584919
1157,145.5974088676351
1158,118.00853877544836
1159,119.65855564518635
1160,203.9831739877954
1161,99.60237681079245
1162,160.8985432655955
1163,70.00567759707924
1164,136.77915967459765
1165,202.80995233993062
1166,271.5443747160412
1167,102.68534729784427
1168,160.19830405466664
1169,112.17327346530884
1170,192.0016415099929
1171,116.91794674164062
1172,126.33545141186964
1173,80.14292519398576
1174,140.64858689735198
1175,224.3093428507044
1176,172.07433178071938
1177,210.92417259626026
1178,111.51411342814288
1179,110.48722015653205
1180,114.44355350433428
1181,139.66094284650586
1182,167.39462917986188
1183,280.3434349671686
1184,224.07867132192456
1185,136.02658578459432
1186,254.85577003880817
1187,162.7208963433268
1188,116.3976941333957
1189,218.60092521763713
1190,86.67183841696375
1191,103.21711971268587
1192,155.87675448729314
1193,167.80685090998256
1194,144.11252815238328
1195,126.31860013814018
1196,212.6857284127771
1197,76.26545343794935
1198,97.95885659029487
1199,120.61022022782228
1200,113.17880791870044
1201,84.90004034907129
1202,128.1032952802735
1203,139.4833374448758
1204,103.1160985676792
1205,165.14425361745415
1206,142.01858554755327
1207,192.2036875655681
1208,156.08599583054828
1209,212.0932781393716
1210,88.85959834244974
1211,140.5648928431943
1212,187.12091974776095
1213,133.73384295287732
1214,138.02447625166707
1215,121.33829209421988
1216,166.59399955416862
1217,291.75076894986813
1218,134.0289024529223
1219,13.252522010520126
1220,233.86678302149863
1221,158.69243659275563
1222,168.04101775122334
1223,140.76660606694352
1224,108.8668874951006
1225,136.7699145540134
1226,102.565657309359
1227,201.7663645843443
1228,125.6938381902637
1229,117.7385119092358
1230,101.94459906531334
1231,159.31090270633894
1232,188.57980343632119
1233,127.23421940379973
1234,268.1592541564183
1235,258.17093877399003
1236,197.07615447062474
1237,195.60233309183343
1238,163.7297305177706
1239,200.6965632991814
1240,77.56442209066381
1241,196.47938711539447
1242,156.15634353751577
1243,181.70204493760312
1244,150.88525292284388
1245,161.58783383269432
1246,167.6836276548211
1247,105.48653577918915
1248,95.46176301980664
1249,146.35732326837268
1250,100.37704700109428
1251,128.92083414284946
1252,181.3598116382962
1253,207.83746502485644
1254,249.92890756048442
1255,112.7497357219955
1256,210.11400376431487
1257,92.22407194228563
1258,77.08145463235381
1259,112.48552869706938
1260,139.10438512119222
1261,248.03483683423187
1262,137.0767644318634
1263,101.25055687515426
1264,282.17673393457403
1265,147.6298224977171
1266,235.26681535555986
1267,220.21446634852163
1268,102.15511582800907
1269,158.51776166413862
1270,136.4692791092045
1271,132.6241475437541
1272,227.57843148284599
1273,45.16513541833525
1274,259.9415967481204
1275,98.703712633701
1276,228.97057797750423
1277,134.26613649688522
1278,130.3184208988959
1279,94.41119115974257
1280,161.49366990076038
1281,158.80804042673583
1282,112.85537810662842
1283,230.35048380294538
1284,80.57121332802382
1285,130.07520473341185
1286,133.1128745121812
1287,64.14270183673878
1288,130.82391901076258
1289,104.33302834238388
1290,156.0267476655498
1291,98.29570903220852
1292,117.81161816162084
1293,100.5960266423206
1294,265.0739063052956
1295,91.85425321754656
1296,108.47550318226227
1297,126.41837226290369
1298,156.38998355676372
1299,170.14122329629282
1300,200.46648010779134
1301,100.70864148289795
1302,185.27590003289544
1303,71.31429351673881
1304,159.86620974551147
1305,94.15233012468842
1306,155.9116220880585
1307,230.8706957548929
1308,65.0212593578871
1309,132.55927225767383
1310,209.09326361110215
1311,181.67123229996687
1312,109.84607357051796
1313,141.97196075236994
1314,169.91461376909402
1315,79.25334988557147
1316,208.7455830506704
1317,100.1193216817527
1318,118.64254518060804
1319,69.16216435495095
1320,106.57331067136005
1321,204.80393522207385
1322,222.23939222247196
1323,146.20555845124446
1324,121.13594234038669
1325,64.23464378914272
1326,202.45521027917079
1327,130.67133214090694
1328,209.94921190774548
1329,111.49464151803863
1330,123.91780754557884
1331,151.23744250083897
1332,102.9609778782496
1333,221.96369078860508
1334,187.95126738824382
1335,184.4025608085044
1336,135.6442082028689
1337,218.3157869525373
1338,101.10421629088457
1339,115.13291333673756
1340,166.47310660308378
1341,141.42107938213786
1342,145.1880430458326
1343,156.02010339750808
1344,121.5117210634742
1345,148.70477459876014
1346,202.9575848550128
1347,151.53872150068187
1348,70.91975272762363
1349,192.11532450344563
1350,115.51209268834141
1351,194.45608183341994
1352,206.1368774561676
1353,269.174957349591
1354,172.75954130149532
1355,210.55324275247526
1356,199.30915609128024
1357,138.8288321039918
1358,70.22167857881108
1359,208.5718897638833
1360,184.61611159896756
1361,191.44344119262013
1362,172.05639475279997
1363,90.92131422303932
1364,242.51428534780644
1365,72.07550195208326
