id,price
658,157.64925888682626
659,125.85647191645955
660,154.19628792738345
661,355.1543293503038
662,215.38144270118832
663,108.80176025053528
664,358.11920103344465
665,595.8800725943008
666,108.4715324759043
667,286.45478679168605
668,190.66361433505156
669,129.17721516847678
670,290.7376140089312
671,143.62043082703096
672,137.40122480756986
673,122.79006600087689
674,294.1972167234467
675,145.11577304810996
676,208.63473522884254
677,123.89938466845688
678,135.58749865126566
679,139.34963018745006
680,74.62121043742172
681,335.35113329567736
682,372.8507323277588
683,237.94726360729487
684,197.3637887646556
685,79.73141118913054
686,117.73570742689405
687,245.43133244591078
688,180.9781317829511
689,248.6903681721817
690,140.42394338823874
691,348.67890382149386
692,223.0904945637737
693,462.45875906850165
694,104.2558424833301
695,151.29452237416842
696,93.65641749019434
697,118.19541253511824
698,151.98972668290284
699,154.17887825487043
700,81.38097933282637
701,228.80487296996571
702,130.39894187565605
703,250.6255627756441
704,385.2613315210266
705,112.4107518736202
706,116.07530259450978
707,264.5290940626478
708,178.90901341416125
709,235.87457253335117
710,150.15559160316428
711,129.45842613162642
712,109.32308093847605
713,126.43134096141735
714,204.9951209540739
715,92.93954749995736
716,82.51962203772162
717,90.66785200345907
718,173.4842519589372
719,205.3782889474853
720,175.91671121606115
721,158.3286760497791
722,211.1027506351272
723,200.85785979612987
724,226.3844776553229
725,150.03747125133208
726,324.4806932565217
727,245.45572381490388
728,118.74463388067713
729,139.82273350385907
730,118.96000973141071
731,264.9539992774667
732,230.2612490682954
733,68.18726433414932
734,75.67897790095019
735,227.63247446696133
736,116.54388016013495
737,121.63745042469644
738,136.81447748916858
739,230.44946871015927
740,329.14368170057594
741,174.66017386727657
742,218.3467472995651
743,213.11394829136168
744,166.9229711951939
745,137.99208633151892
746,197.22716557562615
747,82.4372284708207
748,121.93249620019908
749,229.9738062360569
750,249.9329830462396
751,314.8489918950739
752,399.30612126322404
753,98.983734218826
754,247.50015483074932
755,77.2370255373443
756,112.80972689086651
757,162.3660297547389
758,521.0501312888499
759,211.2958103021653
760,132.43370721033688
761,355.5215701599576
762,136.89365085526694
763,83.63467446561819
764,159.10805723827258
765,222.70955193295669
766,123.78828963984972
767,215.27339884489726
768,164.13464168148982
769,87.83155900524633
770,65.89202363792789
771,240.6042843742729
772,70.11032947770029
773,180.61270061811769
774,239.62952694840013
775,134.68667574193998
776,151.992982453572
777,105.90539039904098
778,132.63652089400895
779,134.47836319392587
780,215.04611962762746
781,185.461520619344
782,306.08108653902383
783,111.78351750001087
784,115.23272611843694
785,224.06501903125215
786,139.44825922794578
787,127.76059813143686
788,168.47770474417175
789,119.40728773419107
790,88.58193994507091
791,156.9667595749758
792,194.3786153875676
793,164.89764071476006
794,134.26918247604704
795,74.88163598316949
796,88.84581012002249
797,103.83573603748013
798,215.98896940037343
799,318.7000235734701
800,123.02555215356027
801,155.30104206701358
802,126.24734548304743
803,133.4360888855989
804,108.11886776842344
805,167.6333646270493
806,206.22998801629697
807,282.4442572583528
808,141.19298462186364
809,131.9765805852607
810,90.73720965728062
811,81.73451294105351
812,115.01742971639564
813,160.41044052963258
814,91.76493878015451
815,153.6815867549507
816,176.31820308019374
817,438.1699379152203
818,143.07615887889833
819,147.67259678396601
820,167.0550878600901
821,193.67116579191162
822,166.07234363288617
823,384.75753434869176
824,151.5102298015849
825,138.79396200186545
826,156.82520764321038
827,167.84622399026364
828,182.53576081280534
829,174.4754737675463
830,194.22106867143367
831,224.86415163438355
832,117.8591988388432
833,253.46019453097145
834,148.2315937381943
835,89.25851043510866
836,214.66365173253638
837,182.69486620866363
838,181.736661062528
839,194.3391832119117
840,267.0418799138052
841,163.40354465034383
842,158.26460812665613
843,107.5611919030762
844,138.7520906365007
845,67.60700185561235
846,77.76578956346242
847,132.35937626305514
848,150.33124578540932
849,96.60865616170562
850,137.07755987926146
851,210.0570157817416
852,161.89647973609644
853,109.07138259588345
854,156.23287982190615
855,159.7499936804744
856,148.5613101944021
857,127.00987226213059
858,97.82431386209714
859,193.3375202310273
860,166.7864675869405
861,62.828868495499925
862,94.38075356027694
863,211.07916473177315
864,172.3782909221653
865,171.73519628540342
866,238.085434965805
867,136.93072857578733
868,158.12178179105138
869,115.55703097057787
870,170.57873465765394
871,411.83896835335975
872,131.6502626643762
873,110.52835142530122
874,259.8547230966737
875,266.46663186504725
876,192.0899729721961
877,212.07797757806838
878,209.0581505725237
879,92.95808422508905
880,176.12417194007665
881,120.1362683335032
882,225.60591922763854
883,114.44103860059971
884,207.62757085171842
885,135.12088067333988
886,170.0337544482564
887,317.13848618644414
888,135.2998445727033
889,172.62785090291518
890,184.80637829807395
891,97.16077211541176
892,70.88601876474071
893,112.19934945937885
894,98.79341881559515
895,164.79976940827615
896,136.71131701682077
897,88.20947201397553
898,74.69354898288101
899,176.21848865847514
900,187.63671964598717
901,169.02712813630762
902,178.5776429287557
903,147.2857110959779
904,87.09392047542272
905,150.69406901747146
906,137.0213759399652
907,124.15452538797041
908,109.87843051419952
909,162.21011687619387
910,184.78753660936343
911,558.9712805498774
912,148.6286946208749
913,132.92227957891654
914,212.64666330187288
915,105.75587459224084
916,168.65614155214814
917,193.69563851552158
918,90.59219881333219
919,293.2160355171115
920,120.75468815754455
921,150.4940396527389
922,190.3357604374154
923,239.75643450745548
924,241.597038048872
925,141.98753384651496
926,134.74986678556252
927,125.52512618093729
928,207.93340410742772
929,154.26669408151432
930,183.27128586180248
931,158.0808292297826
932,81.5052218570407
933,183.32939500041772
934,193.2332542655872
935,128.1098974387946
936,299.68403955535285
937,125.26435782010313
938,136.54314298097995
939,97.91475411596613
940,191.6666634322708
941,140.6380885187304
942,136.00924143520945
943,126.37127602146073
944,149.1988346224983
945,173.55166702458314
946,137.9504466289965
947,91.77435819983768
948,133.97774623117715
949,120.86924205393578
950,127.31033865646968
951,207.23804283782582
952,98.16706027913546
953,223.87706234489048
954,230.71907371345156
955,180.18699922744628
956,223.68856264909425
957,120.07197406999278
958,114.40372958054974
959,225.94603260550824
960,120.28449003314856
961,440.7293616976023
962,152.28311898637747
963,212.96130710186975
964,177.84536197535317
965,141.16722216960952
966,137.95178125507567
967,164.97875830075859
968,210.74044326899863
969,83.00224244067003
970,171.84869612141128
971,227.15571073208332
972,117.51408223654902
973,235.80926660411285
974,164.9462442411805
975,132.610472561323
976,193.89614360780752
977,223.81481303089862
978,160.5903589985279
979,117.50714543872124
980,194.679205994835
981,184.7832711282526
982,153.76905978519787
983,129.89099321757928
984,149.85870911579553
985,108.58643831967473
986,209.68769243854766
987,158.58259155588578
988,293.9521110743886
989,163.25947479679414
990,121.88484162016834
991,212.44425387074475
992,108.51036858591692
993,127.04052630271153
994,430.7132975760685
995,345.5212167833032
996,176.51044463614556
997,184.6716829987828
998,117.44411330236116
999,125.79841272616514
1000,219.36727635763302
1001,208.36275556943863
1002,181.3765932750689
1003,68.50884918996739
1004,115.18848311343973
1005,115.72539464411557
1006,181.11428929908038
1007,52.341990455198975
1008,126.2936564778998
1009,236.05972451219338
1010,175.92894943945643
1011,179.1002257801774
1012,80.97992935090917
1013,171.38296615164518
1014,216.01637854557927
1015,54.885565168536864
1016,104.04260666359265
1017,150.13172960861928
1018,308.35926657096815
1019,91.16594630077476
1020,162.36821998757068
1021,117.93041805550115
1022,115.78695793584652
1023,185.559453963648
1024,90.50404947298902
1025,163.16472868578586
1026,111.71912369552678
1027,319.64139900796727
1028,136.27992749293608
1029,73.49365466385228
1030,175.53514547969124
1031,456.1588026082529
1032,123.79863093792318
1033,129.7507528617785
1034,206.76177826683292
1035,113.65968710517905
1036,95.15899053304452
1037,133.7928018593334
1038,115.116779534759
1039,94.35258205477429
1040,82.86135553805445
1041,155.79385255515174
1042,172.95361639671987
1043,419.3603501926929
1044,128.9250412365325
1045,117.51898969844969
1046,160.23539234255318
1047,291.8394578333176
1048,141.82311910176537
1049,104.13338856161371
1050,100.57248497428525
1051,123.75399654696491
1052,127.22051963127849
1053,203.80102217960356
1054,117.16627355323013
1055,169.7738295980669
1056,149.24518373291124
1057,158.35537902660403
1058,82.37662714143747
1059,107.92781542485703
1060,178.72539937321048
1061,136.8853745231425
1062,144.95276328298254
1063,108.24962848770399
1064,108.8309894539982
1065,225.57060680174882
1066,144.78695832835132
1067,124.64859322637581
1068,258.8712413964475
1069,133.17390468798138
1070,92.65397927359041
1071,157.26510849135144
1072,169.55175783877036
1073,82.36615689637898
1074,144.22412188102288
1075,142.6507964672882
1076,191.127937338338
1077,140.61061188885859
1078,103.33766305665829
1079,125.83689700636776
1080,285.5980045634102
1081,160.09663537104976
1082,124.45158886217811
1083,210.1561608154356
1084,231.4572988229928
1085,141.87064702036687
1086,121.5367715781902
1087,130.89806724744471
1088,170.772532483147
1089,151.2005030986283
1090,237.10371478321446
1091,247.0743203638505
1092,97.41981327668744
1093,150.9269144405629
1094,115.03046299126436
1095,189.176804560312
1096,169.94607830353326
1097,152.68974508748929
1098,90.88823717048048
1099,232.8976996033365
1100,266.0427690992783
1101,126.66239577088378
1102,164.50547612479588
1103,125.03934054151972
1104,229.61808571932224
1105,202.6630367623663
1106,219.15073752976426
1107,96.53832374565805
1108,178.57209434971458
1109,91.43596648927637
1110,138.07207814863517
1111,91.6346968420667
1112,513.221278619028
1113,164.9749046137591
1114,99.62903252747496
1115,103.291116305563
1116,87.42840153222053
1117,126.36672976983485
1118,222.91647503744545
1119,176.08753847360276
1120,151.71364937392548
1121,181.92535276675378
1122,205.59453018973687
1123,233.52215641694423
1124,304.1258137646305
1125,118.46040188994787
1126,173.20547176671158
1127,152.68495171846718
1128,94.58735900282134
1129,118.69262268676748
1130,217.0612692420647
1131,111.2432432308611
1132,83.67835559547328
1133,172.68374490540157
1134,154.33408800726585
1135,81.37302067910667
1136,119.69487129283752
1137,136.4063973765285
1138,155.56212754842042
1139,143.92116761777922
1140,96.43410778083373
1141,268.3691704336498
1142,118.84357560980499
1143,117.93397133579464
1144,166.23428571146366
1145,206.95730027835117
1146,273.39914990457004
1147,224.56479292536582
1148,197.31923509852425
1149,197.13366089435917
1150,237.82968582909731
1151,267.84057618883656
1152,284.82034862921716
1153,198.74129838438236
1154,192.5284966452117
1155,264.34928756117057
1156,89.70505364514936
1157,137.75701462502252
1158,115.19824067360321
1159,113.42655134984749
1160,227.6116776641659
1161,108.46203274900878
1162,180.00755479080874
1163,90.6086124616742
1164,141.88377074260288
1165,224.9426245033975
1166,382.3768653735708
1167,148.66097903197382
1168,148.62206310821034
1169,143.8741734573846
1170,190.26458735410324
1171,87.09581766510384
1172,143.22424257087317
1173,79.86006656052339
1174,157.94748604021922
1175,255.4220557256004
1176,227.72607154115184
1177,213.19463063084822
1178,129.6568492299873
1179,112.62824955122173
1180,123.12354120592668
1181,129.0629804712657
1182,214.90790938255776
1183,396.7529018003968
1184,217.34086015331903
1185,140.477039368123
1186,389.9822742388831
1187,154.36306217969377
1188,112.02837400981802
1189,252.18175795783625
1190,107.98118429965723
1191,110.0176066475146
1192,185.38004243256873
1193,168.46173857500793
1194,155.1974199397744
1195,158.78299665335717
1196,227.57264430749905
1197,78.26254378668955
1198,117.78199440992502
1199,103.99095390662
1200,119.16112228307873
1201,83.54741825649411
1202,131.50477514814523
1203,143.42752706352763
1204,115.25398653919954
1205,199.1789514003129
1206,138.57250310873926
1207,180.78047371116267
1208,150.23632779446518
1209,271.0113900304848
1210,73.64457319469402
1211,167.53608763169632
1212,177.18005367729083
1213,154.48195576877006
1214,188.19494266249055
1215,132.7399758859315
1216,166.0767309492765
1217,363.5645617882169
1218,131.35170256350852
1219,143.03833215703858
1220,283.3282413111031
1221,138.40335252901843
1222,159.52314817891937
1223,154.26082780339485
1224,118.76909915731514
1225,140.9676113085679
1226,129.27725347683892
1227,200.36778954120555
1228,125.3145447223713
1229,128.8185469933353
1230,79.46176834277544
1231,166.8519590934682
1232,195.33934660164797
1233,144.12822204449878
1234,353.1015188012097
1235,311.1285415473868
1236,204.8715721384272
1237,177.9662349174725
1238,225.96705460172637
1239,192.54862184788732
1240,74.61977159301458
1241,197.94335592918742
1242,199.89897130729955
1243,157.64884743532897
1244,143.6758082299025
1245,177.43521315570638
1246,206.38753482099614
1247,117.00639253556706
1248,81.32456885319277
1249,158.56936060524941
1250,103.82219259066221
1251,126.1252709625502
1252,167.88218163583218
1253,209.3980684686069
1254,287.9986337310558
1255,110.4376797336697
1256,267.1456899874271
1257,87.62883708546707
1258,104.17561948154663
1259,99.27718541883988
1260,139.99051587115915
1261,271.12718677779543
1262,179.97515352749127
1263,91.20838817417696
1264,364.9550866508743
1265,136.54747541300551
1266,231.8699888748773
1267,272.35173099392733
1268,118.13719865962864
1269,166.54149499168145
1270,121.45472591891131
1271,113.66716789103785
1272,249.25470861272944
1273,116.41234447314883
1274,337.7773190571955
1275,130.43668377251072
1276,267.58200987452597
1277,149.98042767389714
1278,175.29063201103853
1279,113.97577744931263
1280,167.0553607502691
1281,172.05394556310534
1282,120.18731584053728
1283,229.0196515789761
1284,77.46173903690493
1285,97.3612214882697
1286,144.32900658895468
1287,81.5628142725175
1288,141.4619147069653
1289,96.37545600440741
1290,124.94152468065313
1291,101.78725252510596
1292,195.3453146223249
1293,116.41029170135529
1294,364.0925389737801
1295,80.35190777971788
1296,106.13842471714264
1297,110.47410075518259
1298,155.86873707826442
1299,233.7699789179021
1300,200.54535862879746
1301,113.24154252717643
1302,181.8512216532061
1303,78.89126906022507
1304,178.88453045885882
1305,100.5380858209885
1306,211.3566929347232
1307,266.9961904862371
1308,105.98730616763751
1309,131.00270920991173
1310,227.07536051585674
1311,173.42486012381252
1312,113.91356454360717
1313,134.75858721846166
1314,182.29400218420253
1315,91.5264940109758
1316,286.11736302089116
1317,90.6440383913822
1318,103.4741071580038
1319,78.29915711095953
1320,96.47868236425585
1321,263.84848370065123
1322,281.70460352279656
1323,199.1825490024033
1324,116.84270679241949
1325,77.54204648130255
1326,208.43506821310703
1327,116.66695425928295
1328,259.0868895490126
1329,91.83367236576684
1330,125.27822718040831
1331,191.39258754550946
1332,94.84870801036811
1333,268.168613353623
1334,203.59644850971162
1335,203.88170992019246
1336,133.3542499482067
1337,225.3197909825421
1338,93.02775283986252
1339,115.78695793584652
1340,185.61861596881906
1341,119.65487396415081
1342,137.2259416398518
1343,188.6175385545007
1344,162.9090730976322
1345,146.62741634283444
1346,251.52746815806648
1347,137.72260460230277
1348,73.64237400580019
1349,199.1847352452667
1350,95.0838427743914
1351,271.41022248691314
1352,212.78933366446412
1353,416.25025452034765
1354,237.7659096725074
1355,201.9065299570299
1356,213.4576390910441
1357,143.91289011715102
1358,116.89272038542092
1359,206.7154252205055
1360,175.76831459231633
1361,192.98611101170584
1362,182.924060750613
1363,92.51944818144452
1364,304.7755243956538
