id,price
231,229.46056403295933
232,173.28966099597912
233,136.76822513148895
234,240.9820401300836
235,92.44519172230831
236,144.19675141601763
237,234.03654910229514
238,128.5138056468232
239,230.65799832104042
240,142.72846776556338
241,130.39762248602014
242,176.19553586083458
243,339.63352748549414
244,143.7270258630151
245,99.96587382848028
246,187.28140077843963
247,313.93187996907795
248,86.57965076720694
249,215.3430754373943
250,83.7180124950918
251,176.7383773949566
252,166.31774607594966
253,111.40204474844944
254,140.41995943639057
255,69.61455891494668
256,185.38089115043152
257,227.46885165020768
258,133.78237197022406
259,94.86938277522331
260,237.05342810636063
261,222.31396031676223
262,129.81553373230287
263,212.1873917430364
264,182.2194956767217
265,287.4234301329115
266,208.91645394139118
267,173.83333099956081
268,148.1818277054747
269,171.76642501360618
270,104.46104492768437
271,118.982724373906
272,166.25499796598172
273,212.70632960246311
274,115.22870622571396
275,150.53199191229314
276,129.6438490491815
277,134.63745370284346
278,220.27675232007422
279,208.79054899424216
280,111.37865293809831
281,143.71143706997
282,103.13003205734036
283,173.93510231647906
284,117.05154509119193
285,158.8523433086423
286,183.63731061427586
287,96.79143325726128
288,90.36391962730184
289,219.3340899053817
290,213.53352047391013
291,143.9623124084836
292,92.64231841332787
293,163.8973010882624
294,257.63711356054336
295,212.21482437354192
296,230.4167020765409
297,134.01597924900472
298,127.16435625316609
299,326.12931831136405
300,195.32140523827564
301,105.41301850064224
302,139.16617960945422
303,161.71464573764905
304,79.533452812813
305,217.50657940442827
306,159.35032161003468
307,215.01827744095831
308,167.32709115882886
309,151.50191704273757
310,100.50532784631386
311,131.1411661567629
312,146.31484547866728
313,265.95503517654686
314,137.2965209348891
315,95.64227460904488
316,186.3141055801402
317,121.93556175652412
318,196.25408739826332
319,111.10286804766938
320,119.76088781480348
321,115.56597107934488
322,170.66053599955112
323,178.7441225328613
324,117.82123429477043
325,122.02714446028492
326,77.70787021018474
327,121.34109373804695
328,172.40931203347168
329,128.06612357363878
330,161.08096658680617
331,136.52866280471778
332,194.43949052968003
333,106.02001530725649
334,218.2926882810297
335,148.21797784701485
336,104.26979811690748
337,164.93176092558355
338,119.73959271388138
339,89.93894380123268
340,254.7764009055356
341,87.85150519756891
342,257.9610115873162
343,126.899482563923
344,154.24677409922862
345,223.99961870348037
346,273.2147179844596
347,158.9930774521535
348,162.4930363209726
349,165.8485072016741
350,99.02170786500112
351,224.11365350463777
352,108.23889854703295
353,89.46591698823757
354,111.82145845613441
355,134.29691765212613
356,471.74149658394623
357,137.8879572783628
358,154.57193805849585
359,155.01379902635884
360,166.31251649309954
361,153.86435082898169
362,132.2827709423067
363,152.11230252860574
364,184.34138989342011
365,238.0831501000081
366,201.17461210578296
367,142.27554693928502
368,215.0121978052184
369,117.65190722625738
370,206.7683127941603
371,218.03618840593248
372,165.0434790070577
373,108.76254278883808
374,366.7702020250852
375,101.61671749855913
376,263.63622334085085
377,223.16452886185695
378,180.34764987223744
379,242.6087613011701
380,136.87239394874695
381,204.51786917181937
382,194.9320009263153
383,233.57610864745612
384,189.22375229882184
385,172.05430965282082
386,411.09699712497115
387,217.80615793582558
388,162.84419042637438
389,134.5361846812053
390,89.88637055171357
391,165.05532502941338
392,109.37023935403
393,64.75392050179482
394,154.99359833177087
395,219.65135180873054
396,151.26976122446953
397,241.370882689923
398,124.6893802375785
399,249.18502460915042
400,128.85502208149165
401,141.44148244732574
402,146.21902701677178
403,137.73286978816108
404,164.35029091475587
405,144.4113859974714
406,163.61736558411982
407,82.21719809789997
408,145.4886540820268
409,150.39968995179711
410,171.0414951618661
411,190.32095137073537
412,91.27202007341604
413,125.1356644843633
414,145.60984467557702
415,317.12612568114395
416,133.87809812333919
417,257.8459870777215
418,241.83102779980962
419,199.7099966798686
420,121.50237402571051
421,233.61937823340568
422,153.3475227272151
423,113.99480998135091
424,144.53691107724987
425,241.0079970423226
426,197.94724348776336
427,215.0648788553636
428,160.9091312294719
429,150.9869446485051
430,167.03888028603438
431,83.80299715031019
432,127.74827354296774
433,181.71716771950142
434,90.47220884095259
435,321.23130362232064
436,423.19172745582017
437,87.16248096176079
438,97.36973457325085
439,113.87555118015081
440,165.15274639353902
441,278.2373773159153
442,214.9942409210952
443,137.757666709922
444,203.566262175486
445,194.729663924889
446,154.64678642032328
447,124.90044900908684
448,136.5210831351465
449,134.84674716227354
450,194.4048508322287
451,154.63489797757904
452,143.95388657522383
453,230.0412204586165
454,134.73871036252822
455,238.50339104434727
456,135.0697033869886
457,75.77403471124838
458,107.85916547725891
459,243.21512627491052
460,146.60158733281403
461,212.07894969541854
462,136.52383322210048
463,331.76008448342634
464,231.49082665937001
465,149.5074764363695
466,164.77899830720733
467,120.46446804175224
468,236.91616416831684
469,94.35231155461695
470,125.38247732711659
471,162.59579535045094
472,100.48756431643093
473,203.31102973346677
474,141.1705281490417
475,111.38212778595972
476,236.81342618549215
477,200.0561455430122
478,225.25941215810195
479,171.51947802928086
480,154.78156414368422
481,129.53603991790985
482,153.39323212251912
483,153.37039375059072
484,145.1794957893075
485,174.54702889107017
486,143.55163915061712
487,337.79354043381704
488,102.99168850284558
489,87.99888828884525
490,136.832194483848
491,77.98813891837173
492,168.5437231641405
493,170.56095844823054
494,138.8567858941561
495,134.3831493258127
496,150.48716864541854
497,134.31871065217513
498,109.82058416851652
499,247.02769829652962
500,243.7698113833181
501,257.81910666698417
502,134.40368933484513
503,107.1856939594828
504,203.41442813447637
505,143.3132863241398
506,138.67037070934023
507,136.6262163302363
508,207.15237147599487
509,306.463428274304
510,105.81342087311009
511,133.87199888415194
512,117.95702094670277
513,215.6325196635437
514,135.95601581252396
515,236.91213267657392
516,136.4869254282476
517,134.07304178486578
518,76.54114261165662
519,232.0221191214209
520,126.83040518359323
521,75.04477652834643
522,192.5196515812307
523,211.37407325449738
524,202.4905367336264
525,158.38810852683562
526,293.728057051444
527,200.46801967722
528,153.8092710632514
529,150.83390427420085
530,171.98273683754596
531,124.33034107831058
532,159.42553409944955
533,73.80961962747777
534,343.55082597602905
535,92.3113269780267
536,68.33854082014335
537,137.65933123249846
538,217.95861779651005
539,187.98898548638016
540,234.00049202133675
541,140.32358590042006
542,197.36227971866074
543,318.6962301088197
544,183.6836351588683
545,168.18568111768914
546,125.03486292251706
547,137.87699233489815
548,122.00540646049524
549,101.24263954974613
550,120.11836818317069
551,232.07974308715401
552,126.95091961555569
553,148.49267415019943
554,145.7308776689451
555,105.34674952194644
556,137.43069396476065
557,148.62989482119994
558,131.48174501065023
559,58.27279159656088
560,143.9805181502846
561,305.2970134637165
562,214.4839643494981
563,131.84322517421913
564,139.99398428681457
565,169.6861857583752
566,145.4038602646671
567,141.72283025655503
568,159.77428508434758
569,135.28378811910937
570,150.22609488690364
571,310.66073243891606
572,140.643963257355
573,99.61924580572092
574,118.39160263661032
575,123.40723016970658
576,147.1737760461026
577,111.33593887945707
578,95.8108939137555
579,147.91344525775838
580,159.05123404474924
581,246.35998883825297
582,146.86838894864403
583,179.6684780913977
584,86.32583169310264
585,94.5993009055595
586,246.79426137420933
587,231.8249307533524
588,195.4956836392173
589,96.45963029574956
590,243.11261626425454
591,246.1069282060336
592,91.47767574094192
593,179.17327432746055
594,129.54429199336164
595,174.82580094774713
596,234.29636694798683
597,102.43803046730034
598,337.1106809066528
599,184.0914559884384
600,320.2278355475431
601,159.52468388809186
602,80.19871388438413
603,170.1293509841416
604,171.66818143682912
605,178.9340057672285
606,199.68783450679402
607,97.5301008935755
608,129.14301666994595
609,147.32247221141066
610,172.12522533238274
611,180.0192469990814
612,182.5679658219813
613,140.84620882328042
614,191.1737816278086
615,113.7900509389858
616,217.47693058845528
617,193.54906974976623
618,194.9584562285022
619,270.5231345908795
620,88.32689956489418
621,183.00141410443283
622,80.70862674783727
623,150.61545762499833
624,158.7775698642231
625,95.85813931523005
626,144.43172566487578
627,110.44497426969946
628,257.7881606903825
629,164.81257362015538
630,107.33892139434151
631,72.74111527649725
632,115.41113160456001
633,140.5244302542697
634,154.54924371638194
635,120.18617807140272
636,148.35925304732703
637,69.91497612282438
638,145.18204313156824
639,103.0115934506308
640,154.68122105581517
641,148.56941894919487
642,115.07843143166755
643,170.7752710031813
644,109.49084506247112
645,156.59613259649808
646,172.73827074484558
647,142.5506283084238
648,247.88899946788587
649,90.2431338635051
650,132.3397826289234
651,96.38992139486751
652,120.7360224457183
653,123.99743483722835
654,107.88044086628729
655,368.71325671442565
656,164.26706360040234
657,132.66705746651715
658,157.45295617579075
659,118.33368955141577
660,196.8041879524617
661,280.705635027961
662,210.74408428135044
663,127.4438382632394
664,385.75421453180945
665,507.3778344499513
666,101.78695603684916
667,249.9693224953864
668,99.52691097645004
669,152.62386920064358
670,220.63841042985882
671,144.25620659723188
672,160.32774094638108
673,119.96543156779305
674,311.14147010427325
675,140.76137858472342
676,165.86376350804062
677,126.48396271654998
678,130.93866178020505
679,143.20622819704488
680,107.02282846958822
681,306.47603506258383
682,212.92539339463215
683,254.96475425337104
684,198.0066504856906
685,72.0945215920412
686,120.13862376191312
687,204.01169327776063
688,153.35058607509995
689,219.0346413512132
690,139.32126208793872
691,337.00333506412966
692,215.6902970207456
693,458.662552486616
694,102.89908615810734
695,155.59398682955
696,122.98990910168108
697,138.48783616451215
698,150.75621001864133
699,154.63472034753966
700,86.48928555317144
701,222.87211068778683
702,130.82405545544754
703,230.48877401642318
704,346.2815323635945
705,140.83860078717126
706,140.17116884467836
707,222.09865428975527
708,237.3603294219642
709,263.92691075290776
710,137.86030125383542
711,109.52711713131036
712,115.1386865380278
713,171.1537013205617
714,187.40984979960467
715,94.91705258111557
716,87.28469495647629
717,100.46254191740756
718,145.64837524449766
719,197.0501257563304
720,151.41913096000195
721,149.50153752754625
722,206.8672551781536
723,210.23383499691903
724,216.69485791568263
725,141.94509486277553
726,294.2134989824118
727,254.87958548552336
728,116.81575816392832
729,142.5737947051948
730,138.35029285779513
731,201.05664339958247
732,214.50530746760825
733,88.3818508945282
734,75.87572907661175
735,181.4630542159794
736,123.22698578432156
737,112.7015234676817
738,129.27837552303592
739,208.3417898592057
740,326.88035285752494
741,246.06447405588483
742,195.47798864540627
743,154.3263054816705
744,179.44740021750812
745,163.9276884698853
746,196.9061792982189
747,107.16300859921068
748,125.49273286695964
749,236.09983241045362
750,232.25904426618493
751,241.0565546535977
752,417.02000374654943
753,139.75626731558884
754,265.65971413549596
755,78.47434930811387
756,138.23083671011779
757,138.9974860942367
758,578.7355886504973
759,194.6483172708447
760,139.839225114482
761,351.545815206122
762,142.97067860902098
763,93.55603456322712
764,177.76598978086196
765,169.27883670383838
766,115.57122338691264
767,234.3058483386808
768,148.15423146629715
769,88.42870291361555
770,83.78330538623084
771,225.34518068412902
772,75.43450825984294
773,202.84112018678474
774,181.2367731025904
775,141.0924931614711
776,161.97219585973156
777,99.27766147889268
778,134.15346262042394
779,126.4280581525663
780,222.34230877721168
781,151.10921625287406
782,289.81782240171884
783,118.63161833905887
784,114.47384307807444
785,233.07581751891635
786,189.31139284591086
787,140.79106120965264
788,181.4578600039415
789,104.78844060388641
790,85.4831645832267
791,179.26236682293504
792,165.59194456690602
793,136.89767828558692
794,135.5968739966794
795,74.90355742912361
796,102.57791495395472
797,108.98142787527122
798,200.43422953092056
799,295.45657677632795
800,125.9175841846846
801,150.95902312097166
802,124.50885152377249
803,134.40578522940788
804,93.16041789296654
805,148.1059067323059
806,214.16758848000916
807,260.28003830920744
808,134.10150652139788
809,138.75677584723093
810,101.73907455684687
811,77.28238785249846
812,138.67887627903878
813,146.21153407039668
814,82.81252085169803
815,147.43191277421062
816,167.6679246697495
817,405.5695289573494
818,119.68879674223587
819,114.02063636348036
820,147.81708817691418
821,146.32605154330156
822,151.80440103918536
823,394.96951200338486
824,143.4246323774648
825,115.73980504084624
826,148.0611894410144
827,171.71686584696062
828,156.9147812525421
829,178.37034654951248
830,193.2564877671414
831,257.8082405943504
832,111.53405647440648
833,246.63822745751582
834,147.36715838147825
835,89.40123788048157
836,228.6132615320944
837,155.4112184238668
838,182.6661817914719
839,159.17436016167972
840,216.37768904646572
841,116.91061120860071
842,172.37950449893194
843,92.91230038289402
844,130.02119665166632
845,72.22695198323999
846,83.12308889144859
847,103.99015652603485
848,219.01975841607342
849,86.27970142751671
850,119.77691811793429
851,232.96075445589196
852,159.19961318863332
853,115.319879955865
854,166.23293688411513
855,135.25583604128457
856,149.6727983232818
857,167.55352339470292
858,128.11806582088118
859,140.66958733746097
860,177.88777151382786
861,64.55736416915572
862,120.11032553483837
863,223.20055909310105
864,165.99389748199746
865,169.49615324207633
866,240.72100655014302
867,163.5489630350885
868,153.33872253733114
869,102.75339645559366
870,170.116218643531
871,415.38849761591706
872,153.56524036311325
873,137.63326134645774
874,225.60339960081242
875,248.98960197633681
876,186.4122953544041
877,200.0711646435125
878,198.62025978422474
879,111.16182009163595
880,150.77499047306137
881,129.56108681409935
882,345.57647114486986
883,103.15691319767413
884,191.45664047627545
885,165.79643607880143
886,140.48638973402723
887,337.7206894271788
888,144.47989550930896
889,124.65954643397815
890,175.09692082584655
891,89.4777532961349
892,72.41527598697877
893,128.21036297915666
894,100.67934802771063
895,176.86291379740834
896,127.20402752264174
897,104.51120027532572
898,83.19733114359798
899,129.83047008827847
900,185.0307836456832
901,216.74906099710358
902,156.8029450962705
903,157.30609207827405
904,81.69038977907138
905,148.43976961269553
906,112.95829849339563
907,136.8245278267753
908,138.3784527625119
909,195.39184335789997
910,138.80597243494344
911,589.2825875276782
912,136.12590371602084
913,139.19572770377562
914,202.84578414330116
915,99.78567478877724
916,171.15756506648862
917,150.89789022196027
918,90.2306900166855
919,257.24995573478697
920,155.62222348712132
921,140.27726575849576
922,177.46691084025676
923,202.76000280964828
924,213.12265089482509
925,143.47195407933663
926,121.88134352296223
927,146.13912450313092
928,203.5590809520161
929,160.64512232311134
930,202.72865000981702
931,193.34916504713402
932,105.4546614382688
933,127.40549804234566
934,170.04261551601016
935,125.96643488549569
936,254.48313775342476
937,149.88809256705662
938,118.22064914680807
939,99.19406354214935
940,188.0947591681537
941,123.27905909179968
942,169.2292373539407
943,154.53116371922917
944,125.77996473537858
945,180.9785409740804
946,128.6922771984396
947,112.84573862031141
948,148.48400421093945
949,178.02662482038434
950,146.54846707724198
951,151.91104909778062
952,78.94317812598767
953,223.30257651632363
954,226.2432116015108
955,226.3960287422651
956,244.80832080288081
957,117.73880523397028
958,129.19070205239478
959,214.67056721224213
960,132.53329343920694
961,282.55287926988115
962,129.12625228870098
963,192.089940731173
964,175.02303990483261
965,136.24403955057883
966,120.95715744444729
967,118.28017684444391
968,205.37971312780783
969,86.9715799157012
970,156.30447799476022
971,237.0188777603824
972,101.24884982564328
973,244.2482909348182
974,176.73233773260938
975,132.0042803401549
976,136.77014247091842
977,204.21771512974686
978,155.3038610412191
979,142.27578681422474
980,192.5779327326249
981,115.31554904818941
982,163.22829037104538
983,114.45778732164227
984,159.13518346846402
985,102.41061042787419
986,225.0409936685484
987,165.93489824246123
988,286.9933101078498
989,145.85832882776762
990,128.8949117503385
991,222.83572289370588
992,101.59040389580088
993,115.95221668926665
994,463.10690463095534
995,337.73614310364985
996,160.84889294002275
997,173.87377216588783
998,115.69135001207106
999,119.04553135303057
1000,193.3887945401605
1001,284.4698299534561
1002,171.15887607320542
1003,58.92907127473954
1004,164.14688590985762
1005,117.94191458627724
1006,177.51446348165715
1007,66.61015735220563
1008,102.81257022491512
1009,214.7985728079581
1010,178.2390042417346
1011,179.5970751474584
1012,88.2471512546183
1013,192.47536564160407
1014,241.353706611785
1015,85.63231977408856
1016,119.10002665275564
1017,134.70335843793336
1018,319.05225464764266
1019,115.22574627176556
1020,183.56615706913726
1021,131.2633007811968
1022,82.61570864970824
1023,153.77936478899954
1024,104.60322959029888
1025,211.30271002927518
1026,149.20204698236728
1027,274.0020324210052
1028,94.42155074279214
1029,88.21946721727345
1030,170.39465877666137
1031,382.91235423723936
1032,158.0127663483411
1033,120.19510865775976
1034,199.27877068061187
1035,138.5333161603217
1036,112.27476257691522
1037,135.67316667617808
1038,99.21267027766778
1039,114.83495597131432
1040,84.89341565101302
1041,150.89688322176985
1042,181.79620684354234
1043,388.44417244523765
1044,132.02274916725133
1045,110.4586576092027
1046,142.7981109231929
1047,281.63388888526026
1048,184.5379052602953
1049,133.4018760611587
1050,94.00067720745103
1051,109.46089898461682
1052,123.9939504786799
1053,188.0120513120609
1054,146.50435760835794
1055,177.44518791480945
1056,168.26150473429414
1057,152.06185898812132
1058,91.30213584334145
1059,114.30982666126002
1060,175.83419737854874
1061,147.56219018404258
1062,102.4850915169229
1063,151.49374254288142
1064,81.894685046288
1065,358.3815349476631
1066,140.53353596152198
1067,119.65426228295368
1068,230.47554069691262
1069,111.2088100963342
1070,116.41399382081526
1071,156.17480484562833
1072,180.23237375710715
1073,76.1799701524582
1074,146.60435993293
1075,144.9865341335818
1076,200.45461896015644
1077,145.09326465966097
1078,146.5526576111689
1079,198.8031249597395
1080,253.56785425583863
1081,157.181539804492
1082,118.26243009604931
1083,212.656211089688
1084,249.76637572057757
1085,143.73744777895314
1086,132.40376389115224
1087,137.85346088777112
1088,163.45762326799743
1089,146.7876324150845
1090,255.93225374020474
1091,248.93575101856797
1092,138.98402212350518
1093,141.77428760903368
1094,155.0123214940331
1095,165.57241598479894
1096,173.17463718436844
1097,195.1782532342061
1098,128.45034740629538
1099,208.40415463479675
1100,228.96471842719424
1101,122.29237071837922
1102,158.8035268324273
1103,131.98908939046686
1104,254.9393636773711
1105,213.16019408740783
1106,207.70043036263598
1107,128.47552198753357
1108,176.0604565018545
1109,114.95557511307508
1110,123.47941551082312
1111,98.9723710254566
1112,604.8323941304093
1113,236.9691430606239
1114,127.62244137520716
1115,158.7251705552187
1116,98.19743631797772
1117,82.74086539956076
1118,225.28543544453214
1119,169.8639761898657
1120,161.59565883568123
1121,168.459365464831
1122,178.64465617482793
1123,240.66322407215213
1124,284.90298357714187
1125,120.57392434363446
1126,175.27658667976436
1127,157.49632306474976
1128,102.7676227069884
1129,125.44370895141924
1130,228.79790431601052
1131,130.40981552547973
1132,83.22849963280491
1133,167.11538861673384
1134,142.0889474708135
1135,97.3567456259667
1136,106.33908032745285
1137,127.35852304956465
1138,146.25040009342868
1139,192.10532961527045
1140,121.06046743417248
1141,254.13616990306443
1142,136.0241428384978
1143,124.43611488686052
1144,199.10949963820045
1145,207.25641467590663
1146,262.03883401277903
1147,204.6561590152348
1148,187.57139977892865
1149,184.08015846105056
1150,189.85326094760137
1151,250.023112962074
1152,220.82257496493733
1153,201.131520241816
1154,163.45993647401843
1155,252.81721092272957
1156,147.7919685817088
1157,127.04584559898446
1158,158.95832549994896
1159,116.90323304773236
1160,329.7093408792482
1161,98.22409022282352
1162,174.4735372557
1163,75.4380023720952
1164,131.6805760836328
1165,223.9876648973897
1166,406.36825379799126
1167,145.83363357532292
1168,155.34788550684272
1169,158.6676590605878
1170,179.62911523016118
1171,98.97938172117344
1172,146.06222649392885
1173,83.09980748563251
1174,144.5361207072569
1175,276.9350720682404
1176,158.04778459756082
1177,282.9358605738412
1178,177.3489713571976
1179,114.20803823629349
1180,125.43293433768646
1181,131.5485279834584
1182,218.29102241304506
1183,391.22180663692393
1184,210.1662484468815
1185,126.94534987778594
1186,393.5165144805856
1187,166.67817032701294
1188,98.99821872621706
1189,248.5578561127029
1190,142.12564178145982
1191,132.8087276064621
1192,172.67266654778297
1193,174.27877084226955
1194,161.75491794957472
1195,142.50722693007285
1196,240.70077525458552
1197,83.38863259906839
1198,142.81493749670537
1199,117.68355640905071
1200,78.62952849850926
1201,109.70134427198492
1202,200.3454688335524
1203,145.3543003551496
1204,127.7479862526237
1205,155.2257532096981
1206,124.6772798743832
1207,186.21161131757526
1208,167.20129446527392
1209,231.28917497190292
1210,71.75451826828223
1211,144.3838093479861
1212,154.70470681307899
1213,201.67235341124896
1214,187.2070002015383
1215,126.64395002574378
1216,168.9889587442526
1217,381.9245402715488
1218,118.29877373223341
1219,139.98118857570196
1220,271.7615000886856
1221,150.25257321663244
1222,182.63792817404075
1223,140.3014802058645
1224,150.89150370288337
1225,210.75043778164485
1226,145.46749927127354
1227,194.256508233112
1228,120.79022686943978
1229,155.29501149603556
1230,87.28314446240532
1231,152.32465183661122
1232,184.12980240537465
1233,120.00156451902487
1234,377.5933285989225
1235,314.49933732442815
1236,188.98130652395724
1237,127.55606505861016
1238,267.5202241274421
1239,198.83287645015565
1240,84.84179738991845
1241,206.56297125953145
1242,139.92206893690872
1243,156.1879962057229
1244,132.3455918418112
1245,161.7029960943016
1246,164.74419831862434
1247,99.78731842998931
1248,100.75195978588816
1249,162.53964357646674
1250,112.7872571943216
1251,110.71060283086305
1252,190.60909130207074
1253,294.3618049590948
1254,282.54404150914337
1255,176.6922591607742
1256,287.2552104679613
1257,104.12259918885428
1258,132.09758973604755
1259,101.31239456768834
1260,97.16710904051105
1261,271.8171999859909
1262,147.42661158700585
1263,94.56988831434704
1264,380.49990364298407
1265,131.44885832290066
1266,227.5080970512544
1267,257.4260851324828
1268,123.24139741420791
1269,93.25768835804949
1270,104.01454935462989
1271,145.28707173826132
1272,216.51770747922092
1273,126.54424323601008
1274,308.28969355858305
1275,170.73522022706575
1276,237.15251039523156
1277,122.44696345032234
1278,213.99524274096171
1279,128.9338563416901
1280,130.21633165296407
1281,171.39098236274782
1282,118.14630717867422
1283,250.33786800220932
1284,77.33387885108984
1285,111.00394896458187
1286,136.35545183276489
1287,89.73167531314074
1288,101.76817300787174
1289,108.4755918014677
1290,174.0798585995519
1291,139.08383567339004
1292,131.76509250124732
1293,131.86466222630554
1294,350.03604122068026
1295,87.28297301566444
1296,118.83133227331145
1297,106.0514337319363
1298,165.44756280527628
1299,154.6992879474299
1300,226.6680789548949
1301,150.72162768617554
1302,171.53876943939082
1303,77.33792910465355
1304,158.39656667761298
1305,136.4174441517318
1306,260.16080112749677
1307,256.3813259477598
1308,128.29325945249118
1309,140.42397226468708
1310,230.19698180929885
1311,170.82853614364075
1312,141.5417516741505
1313,105.16209004276041
1314,184.29002588131783
1315,101.74417257766585
1316,222.3700449382664
1317,89.88254654771282
1318,110.07316657422895
1319,82.2482558393222
1320,101.94473974711607
1321,264.6644904761127
1322,294.40381430492226
1323,200.08297226819386
1324,107.71451012977957
1325,89.09628191475035
1326,204.84280545174468
1327,116.17988490813144
1328,236.50185115856124
1329,103.6459764751713
1330,117.88481710392159
1331,295.27250450106027
1332,92.37363907603313
1333,239.0384068320577
1334,197.75961959391373
1335,196.22615297143864
1336,125.98783442278601
1337,215.79036335966518
1338,111.06288052705904
1339,82.08856167859831
1340,147.51241451436906
1341,133.75460933258188
1342,138.93634983626313
1343,181.291990793786
1344,107.63336632931579
1345,160.27017028630175
1346,313.0916639158071
1347,130.72675157545126
1348,72.3640021605096
1349,194.4465531231337
1350,113.95004937023602
1351,227.2969745235955
1352,216.95414476734996
1353,422.48807179499937
1354,326.38399502660917
1355,197.27872801074912
1356,219.7236359782805
1357,137.79703725463656
1358,87.24265297919314
1359,198.02131649954757
1360,169.25531794583083
1361,190.95756966353287
1362,188.31426304063348
1363,84.2355680683056
1364,275.3145557349121
1365,91.55903565884293
